trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,103.1,103.96,102.02,102.34,4159550,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2023-12-27,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,103.48,106.6,102.4,104.49,8536495,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2023-12-28,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,105.4,105.4,102.6,104.68,6944530,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2023-12-29,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,104.1,105.4,103.6,105.03,6352965,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-01,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,105.03,106.79,103.82,104.65,5615330,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-02,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,105.0,105.0,103.0,103.72,5058885,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-03,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,107.6,108.9,105.0,108.9,20224985,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-04,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,109.6,112.29,107.46,111.71,18058635,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-05,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,112.94,113.0,109.22,110.22,7057180,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-08,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,110.79,110.79,108.0,108.34,4877220,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-09,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,109.0,110.7,107.0,107.95,6068560,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-10,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,108.9,109.92,107.0,108.46,5124370,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-11,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,109.54,109.54,107.82,108.03,3905230,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-12,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,109.2,109.36,108.0,108.23,3557595,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-15,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,109.36,109.4,108.0,108.23,5388160,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-16,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,108.0,108.0,105.8,106.46,5275615,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-17,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,105.89,105.98,101.22,104.29,9033850,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-18,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,104.29,106.05,101.8,104.71,6921265,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-19,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,105.8,109.8,102.88,103.35,30354205,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-20,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,107.35,108.0,106.0,107.31,4291380,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-23,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,108.79,111.0,103.0,103.51,7195585,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-24,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,104.56,105.21,102.4,103.99,210761730,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-25,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,104.48,109.0,104.2,108.66,10878630,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-29,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,114.0,114.09,110.5,114.09,28650025,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-30,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,115.0,115.96,109.4,111.66,14810575,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-01-31,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,111.7,114.06,111.6,112.54,9578080,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-02-01,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,113.6,113.8,111.36,112.87,6886195,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-02-02,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,113.4,113.6,111.1,111.88,10005725,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-02-05,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,112.94,113.0,109.0,109.26,7884690,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-02-06,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,110.98,110.98,109.0,109.94,5729195,FYERS_HISTORY,2026-08-08T22:59:35+05:30
2024-02-07,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,110.4,114.96,109.6,113.94,13928975,FYERS_HISTORY,2026-08-08T22:59:35+05:30
