trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0186,PIIND,NSE:PIIND-EQ,810.0,812.0,798.05,808.3,119799,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2016-12-28,SMD-0186,PIIND,NSE:PIIND-EQ,814.9,820.0,805.1,809.5,86852,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2016-12-29,SMD-0186,PIIND,NSE:PIIND-EQ,810.0,815.0,802.65,813.8,43816,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2016-12-30,SMD-0186,PIIND,NSE:PIIND-EQ,813.65,840.6,813.65,831.1,127317,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-02,SMD-0186,PIIND,NSE:PIIND-EQ,835.0,840.15,822.05,826.85,30493,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-03,SMD-0186,PIIND,NSE:PIIND-EQ,832.95,832.95,822.05,827.35,36807,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-04,SMD-0186,PIIND,NSE:PIIND-EQ,827.35,868.5,822.1,828.8,64015,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-05,SMD-0186,PIIND,NSE:PIIND-EQ,834.95,840.1,830.0,835.5,38799,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-06,SMD-0186,PIIND,NSE:PIIND-EQ,844.0,844.0,836.1,841.5,68773,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-09,SMD-0186,PIIND,NSE:PIIND-EQ,842.0,842.0,825.1,829.7,64973,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-10,SMD-0186,PIIND,NSE:PIIND-EQ,836.0,840.0,806.8,814.35,4357740,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-11,SMD-0186,PIIND,NSE:PIIND-EQ,814.9,819.5,806.0,816.4,123650,FYERS_HISTORY,2026-08-08T23:48:35+05:30
2017-01-12,SMD-0186,PIIND,NSE:PIIND-EQ,816.7,828.55,807.8,825.05,44245,FYERS_HISTORY,2026-08-08T23:48:35+05:30
