trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0197,RADICO,NSE:RADICO-EQ,399.8,407.9,391.4,400.45,654217,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2018-12-28,SMD-0197,RADICO,NSE:RADICO-EQ,407.25,409.8,401.4,403.2,401187,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2018-12-31,SMD-0197,RADICO,NSE:RADICO-EQ,407.7,408.8,398.6,400.45,350643,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-01,SMD-0197,RADICO,NSE:RADICO-EQ,402.0,406.0,392.6,402.5,332521,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-02,SMD-0197,RADICO,NSE:RADICO-EQ,400.55,406.0,396.0,400.3,285054,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-03,SMD-0197,RADICO,NSE:RADICO-EQ,400.25,404.9,398.6,400.15,245031,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-04,SMD-0197,RADICO,NSE:RADICO-EQ,397.15,402.2,387.45,394.3,282443,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-07,SMD-0197,RADICO,NSE:RADICO-EQ,399.0,405.55,395.0,395.45,206736,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-08,SMD-0197,RADICO,NSE:RADICO-EQ,396.0,403.6,395.85,401.1,307744,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-09,SMD-0197,RADICO,NSE:RADICO-EQ,403.05,419.85,403.05,409.3,845409,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-10,SMD-0197,RADICO,NSE:RADICO-EQ,411.5,413.25,406.95,410.1,266744,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-11,SMD-0197,RADICO,NSE:RADICO-EQ,410.2,418.8,407.0,414.95,495381,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-14,SMD-0197,RADICO,NSE:RADICO-EQ,416.5,424.5,411.0,418.9,593624,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-15,SMD-0197,RADICO,NSE:RADICO-EQ,425.0,428.0,415.5,418.6,577202,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-16,SMD-0197,RADICO,NSE:RADICO-EQ,419.45,420.35,411.65,414.95,312427,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-17,SMD-0197,RADICO,NSE:RADICO-EQ,415.1,416.65,411.15,413.25,155250,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-18,SMD-0197,RADICO,NSE:RADICO-EQ,414.0,415.0,401.75,407.25,228589,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-21,SMD-0197,RADICO,NSE:RADICO-EQ,407.0,410.0,397.0,398.25,307944,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-22,SMD-0197,RADICO,NSE:RADICO-EQ,400.1,415.0,400.1,413.25,461696,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-23,SMD-0197,RADICO,NSE:RADICO-EQ,414.65,436.95,412.0,421.5,2652760,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-24,SMD-0197,RADICO,NSE:RADICO-EQ,420.0,431.8,417.0,427.95,827349,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-25,SMD-0197,RADICO,NSE:RADICO-EQ,427.1,439.5,415.25,420.8,1045999,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-28,SMD-0197,RADICO,NSE:RADICO-EQ,415.2,424.95,412.05,417.6,402779,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-29,SMD-0197,RADICO,NSE:RADICO-EQ,414.8,414.8,403.0,406.5,528952,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-30,SMD-0197,RADICO,NSE:RADICO-EQ,408.0,422.0,405.65,417.1,1047858,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-01-31,SMD-0197,RADICO,NSE:RADICO-EQ,416.25,419.7,406.55,409.65,215650,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-02-01,SMD-0197,RADICO,NSE:RADICO-EQ,412.0,429.9,412.0,427.65,647799,FYERS_HISTORY,2026-08-08T23:51:18+05:30
