trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0197,RADICO,NSE:RADICO-EQ,319.9,319.9,311.0,312.75,227142,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-12-30,SMD-0197,RADICO,NSE:RADICO-EQ,314.9,315.2,309.45,314.3,191014,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2019-12-31,SMD-0197,RADICO,NSE:RADICO-EQ,314.0,318.0,310.2,313.5,332374,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-01,SMD-0197,RADICO,NSE:RADICO-EQ,314.8,323.7,312.25,320.9,475206,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-02,SMD-0197,RADICO,NSE:RADICO-EQ,321.0,330.0,319.45,325.45,469926,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-03,SMD-0197,RADICO,NSE:RADICO-EQ,325.0,326.5,316.25,319.55,291801,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-06,SMD-0197,RADICO,NSE:RADICO-EQ,312.1,322.4,304.0,305.4,464096,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-07,SMD-0197,RADICO,NSE:RADICO-EQ,307.0,318.4,307.0,315.45,291653,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-08,SMD-0197,RADICO,NSE:RADICO-EQ,312.95,316.75,309.3,315.45,171431,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-09,SMD-0197,RADICO,NSE:RADICO-EQ,317.0,327.0,313.3,324.45,753837,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-10,SMD-0197,RADICO,NSE:RADICO-EQ,324.45,334.8,322.85,331.45,543828,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-13,SMD-0197,RADICO,NSE:RADICO-EQ,331.2,357.9,331.05,350.15,1777679,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-14,SMD-0197,RADICO,NSE:RADICO-EQ,351.9,364.3,348.6,356.5,736359,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-15,SMD-0197,RADICO,NSE:RADICO-EQ,356.5,356.9,342.05,345.5,392817,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-16,SMD-0197,RADICO,NSE:RADICO-EQ,347.9,353.8,338.1,352.1,457843,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-17,SMD-0197,RADICO,NSE:RADICO-EQ,353.05,361.85,353.05,356.5,571793,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-20,SMD-0197,RADICO,NSE:RADICO-EQ,358.0,361.35,346.6,348.35,313749,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-21,SMD-0197,RADICO,NSE:RADICO-EQ,349.9,368.95,344.55,363.5,846320,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-22,SMD-0197,RADICO,NSE:RADICO-EQ,365.0,367.9,356.0,363.95,533905,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-23,SMD-0197,RADICO,NSE:RADICO-EQ,364.85,373.0,349.55,357.65,1668816,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-24,SMD-0197,RADICO,NSE:RADICO-EQ,355.55,382.3,351.75,380.1,1508269,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-27,SMD-0197,RADICO,NSE:RADICO-EQ,378.5,391.0,378.5,388.5,713212,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-28,SMD-0197,RADICO,NSE:RADICO-EQ,390.85,407.7,376.65,395.5,1840708,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-29,SMD-0197,RADICO,NSE:RADICO-EQ,395.95,399.1,382.8,384.6,413536,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-30,SMD-0197,RADICO,NSE:RADICO-EQ,380.0,409.7,380.0,400.45,1825401,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-01-31,SMD-0197,RADICO,NSE:RADICO-EQ,402.4,408.85,390.35,396.35,546519,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-01,SMD-0197,RADICO,NSE:RADICO-EQ,396.35,404.2,380.2,387.45,570096,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-03,SMD-0197,RADICO,NSE:RADICO-EQ,377.5,395.0,370.1,387.3,419841,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-04,SMD-0197,RADICO,NSE:RADICO-EQ,390.0,403.0,389.35,394.85,361823,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-05,SMD-0197,RADICO,NSE:RADICO-EQ,394.4,407.0,392.7,404.75,399962,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-06,SMD-0197,RADICO,NSE:RADICO-EQ,407.0,412.4,401.3,407.0,481797,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-07,SMD-0197,RADICO,NSE:RADICO-EQ,408.0,420.0,405.3,415.0,520516,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-10,SMD-0197,RADICO,NSE:RADICO-EQ,416.4,417.55,405.0,406.55,177724,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-11,SMD-0197,RADICO,NSE:RADICO-EQ,408.6,421.05,408.6,412.35,356979,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-12,SMD-0197,RADICO,NSE:RADICO-EQ,414.4,433.9,406.6,426.6,1443591,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-13,SMD-0197,RADICO,NSE:RADICO-EQ,427.4,436.9,423.35,434.9,969679,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-14,SMD-0197,RADICO,NSE:RADICO-EQ,435.0,437.1,418.2,421.95,364825,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-17,SMD-0197,RADICO,NSE:RADICO-EQ,423.9,425.1,408.05,412.45,271589,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-18,SMD-0197,RADICO,NSE:RADICO-EQ,407.0,422.8,401.05,419.55,567719,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-19,SMD-0197,RADICO,NSE:RADICO-EQ,419.0,439.15,414.0,435.8,816383,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-20,SMD-0197,RADICO,NSE:RADICO-EQ,437.0,437.5,423.0,426.9,378585,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-24,SMD-0197,RADICO,NSE:RADICO-EQ,421.0,433.6,415.0,419.15,346753,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-25,SMD-0197,RADICO,NSE:RADICO-EQ,417.0,427.9,408.05,410.75,365753,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-26,SMD-0197,RADICO,NSE:RADICO-EQ,411.25,435.6,405.0,428.9,526799,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-27,SMD-0197,RADICO,NSE:RADICO-EQ,422.1,430.4,415.05,427.8,364588,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-02-28,SMD-0197,RADICO,NSE:RADICO-EQ,415.0,415.4,386.7,410.4,662818,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-02,SMD-0197,RADICO,NSE:RADICO-EQ,416.0,425.0,395.0,401.15,400819,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-03,SMD-0197,RADICO,NSE:RADICO-EQ,403.6,410.3,386.25,399.7,576834,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-04,SMD-0197,RADICO,NSE:RADICO-EQ,402.1,403.7,380.0,392.5,347089,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-05,SMD-0197,RADICO,NSE:RADICO-EQ,392.5,396.4,380.0,382.75,291320,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-06,SMD-0197,RADICO,NSE:RADICO-EQ,370.5,374.0,352.05,367.8,902300,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-09,SMD-0197,RADICO,NSE:RADICO-EQ,355.0,362.75,336.0,344.05,675320,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-11,SMD-0197,RADICO,NSE:RADICO-EQ,337.2,356.2,331.0,340.1,790523,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-12,SMD-0197,RADICO,NSE:RADICO-EQ,328.9,328.9,275.2,314.15,1711991,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-13,SMD-0197,RADICO,NSE:RADICO-EQ,282.0,363.0,275.1,343.4,1349167,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-16,SMD-0197,RADICO,NSE:RADICO-EQ,310.0,315.75,280.0,301.45,1729050,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-17,SMD-0197,RADICO,NSE:RADICO-EQ,302.0,309.0,291.05,301.9,528513,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-18,SMD-0197,RADICO,NSE:RADICO-EQ,303.75,309.5,290.0,298.05,1030780,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-19,SMD-0197,RADICO,NSE:RADICO-EQ,290.0,311.1,266.1,303.5,1109364,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-20,SMD-0197,RADICO,NSE:RADICO-EQ,300.0,312.0,292.05,304.15,663400,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-23,SMD-0197,RADICO,NSE:RADICO-EQ,279.0,364.0,243.35,243.55,502365,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-24,SMD-0197,RADICO,NSE:RADICO-EQ,253.8,279.0,235.0,244.0,518826,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-25,SMD-0197,RADICO,NSE:RADICO-EQ,235.0,276.0,220.0,264.15,883910,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-26,SMD-0197,RADICO,NSE:RADICO-EQ,258.5,285.0,251.0,271.2,1186206,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-27,SMD-0197,RADICO,NSE:RADICO-EQ,280.0,285.0,253.25,262.85,626953,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-30,SMD-0197,RADICO,NSE:RADICO-EQ,254.0,287.0,250.0,262.2,833177,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-03-31,SMD-0197,RADICO,NSE:RADICO-EQ,268.9,277.5,259.5,268.2,382221,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-01,SMD-0197,RADICO,NSE:RADICO-EQ,271.0,274.5,264.0,268.5,198633,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-03,SMD-0197,RADICO,NSE:RADICO-EQ,268.0,279.0,259.0,273.35,524807,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-07,SMD-0197,RADICO,NSE:RADICO-EQ,284.0,296.8,273.05,291.8,1677685,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-08,SMD-0197,RADICO,NSE:RADICO-EQ,292.7,297.8,285.0,290.75,534535,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-09,SMD-0197,RADICO,NSE:RADICO-EQ,295.0,318.7,294.1,312.6,2065192,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-13,SMD-0197,RADICO,NSE:RADICO-EQ,319.0,319.0,299.3,313.8,636885,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-15,SMD-0197,RADICO,NSE:RADICO-EQ,317.0,317.95,302.0,306.1,867845,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-16,SMD-0197,RADICO,NSE:RADICO-EQ,303.5,323.7,301.4,318.5,840151,FYERS_HISTORY,2026-08-08T23:51:18+05:30
2020-04-17,SMD-0197,RADICO,NSE:RADICO-EQ,322.75,329.9,312.35,327.8,1016401,FYERS_HISTORY,2026-08-08T23:51:18+05:30
