trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0197,RADICO,NSE:RADICO-EQ,977.05,1018.0,965.0,1011.1,106351,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2022-12-27,SMD-0197,RADICO,NSE:RADICO-EQ,1019.9,1019.9,991.0,998.55,139145,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2022-12-28,SMD-0197,RADICO,NSE:RADICO-EQ,998.0,998.55,982.0,984.9,129144,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2022-12-29,SMD-0197,RADICO,NSE:RADICO-EQ,985.0,1009.5,982.0,984.15,141658,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2022-12-30,SMD-0197,RADICO,NSE:RADICO-EQ,996.65,1025.0,994.15,1012.4,483005,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-02,SMD-0197,RADICO,NSE:RADICO-EQ,1024.0,1034.0,1017.0,1025.3,132512,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-03,SMD-0197,RADICO,NSE:RADICO-EQ,1030.45,1047.75,1021.05,1043.5,225048,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-04,SMD-0197,RADICO,NSE:RADICO-EQ,1040.05,1052.65,1022.75,1048.55,171488,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-05,SMD-0197,RADICO,NSE:RADICO-EQ,1050.0,1055.7,1008.15,1013.6,144103,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-06,SMD-0197,RADICO,NSE:RADICO-EQ,1014.9,1084.8,1014.85,1072.25,811865,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-09,SMD-0197,RADICO,NSE:RADICO-EQ,1065.0,1070.1,1050.0,1066.05,153354,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-10,SMD-0197,RADICO,NSE:RADICO-EQ,1065.0,1079.75,1052.0,1074.4,144829,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-11,SMD-0197,RADICO,NSE:RADICO-EQ,1079.0,1079.0,1065.0,1071.9,83723,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-12,SMD-0197,RADICO,NSE:RADICO-EQ,1075.0,1075.0,1055.45,1066.4,135258,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-13,SMD-0197,RADICO,NSE:RADICO-EQ,1060.0,1087.0,1060.0,1069.85,100710,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-16,SMD-0197,RADICO,NSE:RADICO-EQ,1070.0,1082.45,1065.0,1069.65,595546,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-17,SMD-0197,RADICO,NSE:RADICO-EQ,1070.4,1115.95,1068.45,1099.65,470998,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-18,SMD-0197,RADICO,NSE:RADICO-EQ,1093.0,1117.8,1065.0,1069.05,466047,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-19,SMD-0197,RADICO,NSE:RADICO-EQ,1068.0,1077.95,1042.0,1066.6,138041,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-20,SMD-0197,RADICO,NSE:RADICO-EQ,1061.9,1061.9,1045.0,1051.0,92183,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-23,SMD-0197,RADICO,NSE:RADICO-EQ,1059.95,1059.95,1025.5,1041.75,129802,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-24,SMD-0197,RADICO,NSE:RADICO-EQ,1041.75,1041.75,1027.0,1029.0,97150,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-25,SMD-0197,RADICO,NSE:RADICO-EQ,1030.95,1055.0,1027.0,1049.8,195860,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-27,SMD-0197,RADICO,NSE:RADICO-EQ,1051.95,1071.0,1038.0,1064.15,268372,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-30,SMD-0197,RADICO,NSE:RADICO-EQ,1064.15,1101.6,1056.3,1099.1,621055,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-01-31,SMD-0197,RADICO,NSE:RADICO-EQ,1070.0,1131.0,1070.0,1127.35,402447,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-01,SMD-0197,RADICO,NSE:RADICO-EQ,1132.75,1159.6,1072.05,1116.65,413888,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-02,SMD-0197,RADICO,NSE:RADICO-EQ,1086.0,1154.0,1085.9,1141.3,212952,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-03,SMD-0197,RADICO,NSE:RADICO-EQ,1141.3,1174.0,1115.75,1150.45,362554,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-06,SMD-0197,RADICO,NSE:RADICO-EQ,1134.8,1230.0,1130.0,1179.2,653000,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-07,SMD-0197,RADICO,NSE:RADICO-EQ,1187.05,1190.15,1150.25,1163.55,347924,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-08,SMD-0197,RADICO,NSE:RADICO-EQ,1164.05,1180.0,1150.3,1154.4,153123,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-09,SMD-0197,RADICO,NSE:RADICO-EQ,1154.4,1159.65,1110.0,1114.65,145367,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-10,SMD-0197,RADICO,NSE:RADICO-EQ,1100.0,1142.0,1090.85,1137.2,108444,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-13,SMD-0197,RADICO,NSE:RADICO-EQ,1143.65,1156.0,1135.35,1141.8,67857,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-14,SMD-0197,RADICO,NSE:RADICO-EQ,1147.55,1151.5,1115.0,1117.75,73343,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-15,SMD-0197,RADICO,NSE:RADICO-EQ,1082.45,1128.0,1071.15,1118.15,127851,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-16,SMD-0197,RADICO,NSE:RADICO-EQ,1104.25,1124.75,1090.5,1101.45,163326,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-17,SMD-0197,RADICO,NSE:RADICO-EQ,1101.45,1134.0,1091.5,1124.05,174614,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-20,SMD-0197,RADICO,NSE:RADICO-EQ,1126.95,1132.95,1105.0,1108.95,71216,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-21,SMD-0197,RADICO,NSE:RADICO-EQ,1107.9,1115.65,1089.0,1093.0,73261,FYERS_HISTORY,2026-08-08T23:51:20+05:30
2023-02-22,SMD-0197,RADICO,NSE:RADICO-EQ,1090.0,1105.0,1081.25,1100.5,137824,FYERS_HISTORY,2026-08-08T23:51:20+05:30
