trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,98.75,98.75,96.38,97.59,102608,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2009-12-30,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,98.58,98.7,96.94,97.53,52949,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2009-12-31,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,98.75,105.25,97.03,104.48,1432104,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-04,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,105.0,110.58,104.25,109.69,1117702,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-05,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,110.28,131.7,99.99,126.34,8711691,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-06,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,126.75,129.23,118.25,118.9,4784622,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-07,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,120.0,120.75,117.0,118.75,2268893,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-08,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,119.25,122.18,116.76,117.85,1382556,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-11,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,117.5,120.48,117.5,118.78,725475,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-12,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,119.25,119.25,116.38,117.83,653588,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-13,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,116.38,117.75,114.53,116.09,603830,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-14,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,116.91,117.9,112.93,113.65,478828,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-15,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,113.75,116.6,113.7,115.3,556059,FYERS_HISTORY,2026-08-08T23:42:40+05:30
2010-01-18,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,113.0,118.98,113.0,116.66,586871,FYERS_HISTORY,2026-08-08T23:42:40+05:30
