trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,53.0,54.9,53.0,54.5,2160869,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2014-12-30,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,54.7,54.7,52.95,53.5,1375990,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2014-12-31,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,53.5,53.95,53.25,53.65,1415734,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-01,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,53.9,56.0,53.3,55.7,667153,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-02,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,55.9,56.45,54.9,55.1,814013,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-05,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,55.1,55.25,53.25,53.45,565631,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-06,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,52.75,53.25,51.35,51.5,1689789,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-07,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,52.0,52.1,50.75,50.95,563245,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-08,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,51.6,52.4,50.75,51.15,826421,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-09,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,51.6,51.9,50.4,50.55,782500,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-12,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,50.95,50.95,49.5,49.65,748346,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-13,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,50.1,50.1,48.6,48.8,1196894,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-14,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.95,49.0,47.3,47.6,1807857,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-15,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.1,48.3,47.0,47.25,2006326,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-16,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.05,47.95,46.75,46.9,1345862,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-19,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.7,47.65,46.7,47.1,830972,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-20,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.2,47.95,47.15,47.55,1578800,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-21,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.75,48.95,47.7,47.9,2399043,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-22,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.7,48.5,47.6,47.75,436667,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-23,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.25,49.2,47.9,48.6,1487221,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-27,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.9,48.9,47.5,47.7,440557,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-28,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.65,47.65,46.0,46.2,592282,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-29,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.0,46.85,44.55,44.8,1399919,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-01-30,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,45.0,45.8,44.95,45.3,1403420,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-02,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,45.3,46.3,45.25,45.9,2017781,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-03,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.4,47.45,46.2,46.75,1222067,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-04,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.85,49.3,46.65,48.4,3328585,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-05,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.9,49.8,48.2,48.55,1211113,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-06,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.9,49.9,49.0,49.25,1336890,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-09,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.1,49.35,48.4,48.6,557546,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-10,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.7,50.3,48.7,49.55,1472798,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-11,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,51.8,52.9,49.3,49.5,3440830,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-12,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.9,50.4,49.5,49.8,836621,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-13,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.85,50.1,48.1,48.65,1917221,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-16,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.0,49.05,47.6,47.75,811790,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-18,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.0,48.85,47.7,48.25,592274,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-19,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.8,48.8,47.7,47.95,1046697,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-20,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.2,48.4,47.65,47.85,593278,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-23,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.6,48.6,47.5,47.7,793294,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-24,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.0,48.1,47.25,47.9,592008,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-25,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.9,48.0,47.7,47.9,860734,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-26,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.05,48.05,47.9,47.95,994357,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-27,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.15,48.4,47.3,47.95,716037,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-02-28,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.2,48.95,46.9,47.2,530485,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-02,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.6,47.65,46.7,46.75,544527,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-03,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.9,48.5,46.7,48.35,915901,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-04,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.0,49.85,48.6,49.5,1389998,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-05,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.15,50.9,49.15,49.95,1160620,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-09,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.7,49.8,48.35,48.65,630788,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-10,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.95,49.5,48.4,48.95,421570,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-11,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,49.0,49.5,47.55,47.75,399505,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-12,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.3,48.4,47.4,47.5,1262059,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-13,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.0,48.35,47.0,47.15,469593,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-16,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.45,47.8,46.35,46.5,522339,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-17,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.9,47.75,46.6,47.55,548298,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-18,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.2,46.9,46.05,46.15,659605,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-19,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.3,46.6,44.85,45.15,518833,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-20,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,45.0,45.1,44.25,44.45,472367,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-23,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,44.55,45.1,44.5,44.6,399811,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-24,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,44.85,45.0,44.55,44.7,435996,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-25,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,44.5,44.75,43.25,43.4,344397,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-26,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,43.0,43.5,42.6,42.8,353794,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-27,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,42.75,43.0,42.1,42.45,611021,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-30,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,43.0,45.0,42.9,44.6,665059,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-03-31,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,45.35,47.0,45.25,46.65,1022957,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-01,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.75,47.5,46.15,47.15,657422,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-06,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.5,48.45,47.4,47.75,329380,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-07,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.0,48.6,46.85,47.4,1480340,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-08,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.6,47.75,47.1,47.3,904620,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-09,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.6,47.8,46.95,47.1,576335,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-10,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.15,47.75,47.1,47.25,541530,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-13,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.5,48.2,47.25,47.45,1305566,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-15,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.9,49.1,47.6,48.0,1168869,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-16,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.2,48.4,47.05,47.15,304410,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-17,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.45,48.75,47.1,47.85,1935722,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-20,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,48.05,48.15,45.9,46.35,864861,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-21,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.6,48.0,46.35,47.05,1036917,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-22,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.15,47.95,46.8,47.15,722941,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-23,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.75,48.0,46.8,46.9,817873,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-24,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.15,47.3,46.2,46.35,317136,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-27,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,47.5,47.8,46.0,46.2,777774,FYERS_HISTORY,2026-08-08T23:42:43+05:30
2015-04-28,SMD-0160,NATIONALUM,NSE:NATIONALUM-EQ,46.15,46.55,45.4,45.65,810237,FYERS_HISTORY,2026-08-08T23:42:43+05:30
