trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0183,PGEL,NSE:PGEL-EQ,15.66,16.1,15.59,15.88,1377650,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2015-12-29,SMD-0183,PGEL,NSE:PGEL-EQ,15.7,16.9,15.53,15.93,1100270,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2015-12-30,SMD-0183,PGEL,NSE:PGEL-EQ,15.71,16.18,15.0,15.1,437900,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2015-12-31,SMD-0183,PGEL,NSE:PGEL-EQ,14.82,15.55,14.52,14.76,108610,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-01,SMD-0183,PGEL,NSE:PGEL-EQ,14.81,15.14,14.78,14.88,81190,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-04,SMD-0183,PGEL,NSE:PGEL-EQ,14.51,15.48,14.11,14.96,1885490,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-05,SMD-0183,PGEL,NSE:PGEL-EQ,14.8,15.48,14.37,15.05,108200,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-06,SMD-0183,PGEL,NSE:PGEL-EQ,14.84,16.13,14.8,15.49,609700,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-07,SMD-0183,PGEL,NSE:PGEL-EQ,15.8,15.8,14.51,14.75,92090,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-08,SMD-0183,PGEL,NSE:PGEL-EQ,15.23,15.59,14.72,15.2,442600,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-11,SMD-0183,PGEL,NSE:PGEL-EQ,15.19,15.4,14.0,15.09,375320,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-12,SMD-0183,PGEL,NSE:PGEL-EQ,14.51,15.89,14.3,14.69,148440,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-13,SMD-0183,PGEL,NSE:PGEL-EQ,14.84,14.9,12.5,13.39,277330,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-14,SMD-0183,PGEL,NSE:PGEL-EQ,12.91,13.97,12.65,13.48,62980,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-15,SMD-0183,PGEL,NSE:PGEL-EQ,13.36,13.84,12.5,12.54,55170,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-18,SMD-0183,PGEL,NSE:PGEL-EQ,12.71,12.75,11.51,11.93,336200,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-19,SMD-0183,PGEL,NSE:PGEL-EQ,11.9,12.24,11.63,12.12,173790,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-20,SMD-0183,PGEL,NSE:PGEL-EQ,11.75,12.29,10.87,11.33,286910,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-21,SMD-0183,PGEL,NSE:PGEL-EQ,11.6,11.9,10.76,10.97,215520,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-22,SMD-0183,PGEL,NSE:PGEL-EQ,10.84,11.52,10.84,11.27,157910,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-25,SMD-0183,PGEL,NSE:PGEL-EQ,12.07,12.07,11.4,11.59,58150,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-27,SMD-0183,PGEL,NSE:PGEL-EQ,11.36,11.8,11.12,11.36,49910,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-28,SMD-0183,PGEL,NSE:PGEL-EQ,11.21,11.59,10.82,11.23,286920,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-01-29,SMD-0183,PGEL,NSE:PGEL-EQ,11.0,11.44,11.0,11.3,9170,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-01,SMD-0183,PGEL,NSE:PGEL-EQ,11.49,11.57,11.11,11.19,360660,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-02,SMD-0183,PGEL,NSE:PGEL-EQ,11.33,11.36,11.0,11.01,22500,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-03,SMD-0183,PGEL,NSE:PGEL-EQ,10.7,11.18,10.65,10.83,319940,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-04,SMD-0183,PGEL,NSE:PGEL-EQ,10.82,11.1,10.5,10.81,2973040,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-05,SMD-0183,PGEL,NSE:PGEL-EQ,10.68,12.97,10.07,10.56,244810,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-08,SMD-0183,PGEL,NSE:PGEL-EQ,10.61,10.9,10.5,10.51,92200,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-09,SMD-0183,PGEL,NSE:PGEL-EQ,10.51,10.68,9.9,10.01,42130,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-10,SMD-0183,PGEL,NSE:PGEL-EQ,9.9,10.0,9.61,9.61,9890,FYERS_HISTORY,2026-08-08T23:47:49+05:30
2016-02-11,SMD-0183,PGEL,NSE:PGEL-EQ,9.41,9.7,8.41,8.6,128470,FYERS_HISTORY,2026-08-08T23:47:49+05:30
