trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0183,PGEL,NSE:PGEL-EQ,35.49,36.25,34.3,35.01,1020520,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2012-12-31,SMD-0183,PGEL,NSE:PGEL-EQ,35.2,36.31,35.2,35.97,1279180,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-01,SMD-0183,PGEL,NSE:PGEL-EQ,36.24,37.3,35.33,36.81,588510,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-02,SMD-0183,PGEL,NSE:PGEL-EQ,37.31,38.2,36.9,38.17,763070,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-03,SMD-0183,PGEL,NSE:PGEL-EQ,39.0,39.0,37.8,38.85,2325100,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-04,SMD-0183,PGEL,NSE:PGEL-EQ,38.94,39.2,38.0,38.94,1200080,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-07,SMD-0183,PGEL,NSE:PGEL-EQ,38.5,39.69,38.5,38.92,25400,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-08,SMD-0183,PGEL,NSE:PGEL-EQ,38.9,38.9,37.5,38.29,552530,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-09,SMD-0183,PGEL,NSE:PGEL-EQ,37.5,37.99,36.1,37.13,871490,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-10,SMD-0183,PGEL,NSE:PGEL-EQ,37.8,38.73,37.22,38.43,1359750,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-11,SMD-0183,PGEL,NSE:PGEL-EQ,38.8,40.49,36.65,37.42,607550,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-14,SMD-0183,PGEL,NSE:PGEL-EQ,37.97,38.7,36.61,36.99,336290,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-15,SMD-0183,PGEL,NSE:PGEL-EQ,37.57,37.8,36.8,37.45,450760,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-16,SMD-0183,PGEL,NSE:PGEL-EQ,37.46,37.92,35.5,36.42,486850,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-17,SMD-0183,PGEL,NSE:PGEL-EQ,36.44,36.98,36.0,36.19,271170,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-18,SMD-0183,PGEL,NSE:PGEL-EQ,36.44,36.49,35.2,35.33,254940,FYERS_HISTORY,2026-08-08T23:47:48+05:30
2013-01-21,SMD-0183,PGEL,NSE:PGEL-EQ,34.61,35.53,33.97,34.35,578780,FYERS_HISTORY,2026-08-08T23:47:48+05:30
