trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2129.8,2167.35,2124.0,2137.5,482900,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2012-12-31,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2141.0,2151.8,2124.55,2131.15,209584,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-01,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2147.0,2150.0,2122.5,2131.9,145037,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-02,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2144.0,2215.0,2137.05,2202.25,561496,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-03,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2215.0,2229.0,2205.0,2214.9,411809,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-04,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2215.0,2216.05,2192.15,2205.6,220400,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-07,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2203.65,2215.0,2186.3,2196.9,212741,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-08,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2204.0,2215.5,2184.65,2198.45,276672,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-09,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2200.0,2204.0,2150.0,2157.9,690334,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-10,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2158.5,2177.0,2131.7,2138.15,560339,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-11,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2145.25,2150.0,2105.1,2118.1,621682,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-14,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2125.0,2143.0,2084.05,2093.35,510151,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-15,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2088.0,2126.35,2078.9,2115.35,685850,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-16,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2120.0,2153.7,2058.35,2076.5,1093325,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-17,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2080.0,2110.0,2046.0,2052.75,795106,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-18,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2065.0,2086.0,2046.8,2059.25,604750,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-21,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2066.8,2066.8,2032.3,2058.1,452426,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-22,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2058.0,2082.7,2055.1,2067.15,299784,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-23,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2075.0,2075.0,2013.05,2033.25,294771,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-24,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2032.05,2044.7,2005.0,2013.05,246404,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-25,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1996.0,2098.0,1996.0,2080.0,303781,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-28,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2084.85,2104.0,2065.15,2086.65,141452,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-29,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2081.0,2109.35,2025.5,2031.85,241736,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-30,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2048.0,2054.4,2016.85,2028.35,208916,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-01-31,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2034.8,2074.9,2020.15,2027.15,512056,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-01,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2030.3,2076.7,2030.3,2055.95,450922,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-04,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2060.0,2084.3,2045.65,2064.6,375365,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-05,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2048.65,2109.0,2048.65,2094.7,443426,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-06,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2100.0,2118.3,2074.0,2081.8,479356,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-07,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2071.1,2081.45,2057.0,2063.8,179174,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-08,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2069.0,2094.0,2038.3,2046.85,432759,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-11,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2041.4,2062.25,2032.8,2044.75,310628,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-12,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2042.3,2084.9,2040.2,2076.15,245407,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-13,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2075.0,2082.2,2015.0,2018.8,223590,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-14,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2025.0,2026.9,1990.1,2002.6,210882,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-15,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1995.25,2010.15,1953.8,1970.35,285502,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-18,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1970.1,1980.0,1935.0,1946.6,244636,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-19,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1955.0,1996.2,1938.95,1988.05,214900,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-20,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1990.25,2002.4,1969.55,1982.7,320502,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-21,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1975.0,2002.0,1970.55,1983.55,265026,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-22,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1970.0,2019.9,1966.05,1993.65,219110,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-25,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2000.0,2020.0,1975.35,2009.55,281372,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-26,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1980.0,1998.9,1905.0,1921.6,364896,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-27,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1937.0,1975.8,1910.0,1964.1,440033,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-02-28,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1979.9,1993.8,1955.4,1973.0,586457,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-01,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1973.0,2042.2,1947.0,2028.3,494169,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-04,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2024.7,2025.45,1966.05,1989.2,499009,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-05,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1978.0,1998.9,1950.7,1973.4,785020,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-06,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1976.0,1986.1,1966.0,1973.3,404202,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-07,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1968.0,2002.95,1952.0,1994.25,603905,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-08,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1986.65,2022.15,1973.5,2013.45,529097,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-11,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,2016.5,2021.45,1973.95,1986.3,364827,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-12,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1988.1,1988.15,1935.15,1955.95,435128,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-13,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1949.75,1959.0,1886.45,1895.4,458436,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-14,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1890.3,1891.6,1843.0,1854.8,682108,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-15,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1860.3,1884.95,1843.25,1850.3,514417,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-18,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1840.0,1862.45,1804.2,1812.1,311058,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-19,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1822.0,1856.0,1809.25,1835.9,534689,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-20,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1826.65,1850.0,1815.2,1840.0,397439,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-21,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1850.0,1852.55,1741.8,1755.3,464790,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-22,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1760.05,1842.0,1760.05,1820.65,486269,FYERS_HISTORY,2026-08-08T23:01:51+05:30
2013-03-25,SMD-0025,BAJAJ-AUTO,NSE:BAJAJ-AUTO-EQ,1836.0,1839.0,1795.8,1802.5,313615,FYERS_HISTORY,2026-08-08T23:01:51+05:30
