trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0152,MFSL,NSE:MFSL-EQ,236.0,240.0,236.0,239.65,183960,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2012-12-31,SMD-0152,MFSL,NSE:MFSL-EQ,237.05,242.4,236.1,241.65,659384,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-01,SMD-0152,MFSL,NSE:MFSL-EQ,243.95,246.0,242.5,245.15,97964,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-02,SMD-0152,MFSL,NSE:MFSL-EQ,246.0,249.4,245.95,248.4,119421,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-03,SMD-0152,MFSL,NSE:MFSL-EQ,250.0,256.5,246.2,253.5,167978,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-04,SMD-0152,MFSL,NSE:MFSL-EQ,254.4,256.9,250.05,251.45,235616,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-07,SMD-0152,MFSL,NSE:MFSL-EQ,255.65,256.5,249.95,250.6,154184,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-08,SMD-0152,MFSL,NSE:MFSL-EQ,252.1,256.95,251.0,254.05,149908,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-09,SMD-0152,MFSL,NSE:MFSL-EQ,253.1,262.9,252.6,260.65,232000,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-10,SMD-0152,MFSL,NSE:MFSL-EQ,264.5,264.5,255.25,257.85,305024,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-11,SMD-0152,MFSL,NSE:MFSL-EQ,258.0,260.0,250.5,251.05,29686,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-14,SMD-0152,MFSL,NSE:MFSL-EQ,253.1,253.1,243.0,251.05,59516,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-01-15,SMD-0152,MFSL,NSE:MFSL-EQ,251.6,253.1,249.2,250.1,58022,FYERS_HISTORY,2026-08-08T23:40:55+05:30
