trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0152,MFSL,NSE:MFSL-EQ,227.9,244.8,226.5,227.35,716175,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2009-12-30,SMD-0152,MFSL,NSE:MFSL-EQ,229.05,233.0,220.15,221.45,355360,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2009-12-31,SMD-0152,MFSL,NSE:MFSL-EQ,223.65,226.25,220.5,222.05,183366,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-04,SMD-0152,MFSL,NSE:MFSL-EQ,226.0,230.9,221.6,229.7,903073,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-05,SMD-0152,MFSL,NSE:MFSL-EQ,231.9,233.45,226.25,227.2,309256,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-06,SMD-0152,MFSL,NSE:MFSL-EQ,228.5,231.0,224.0,225.9,250409,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-07,SMD-0152,MFSL,NSE:MFSL-EQ,226.7,228.0,221.1,221.85,153867,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-08,SMD-0152,MFSL,NSE:MFSL-EQ,223.0,224.7,216.25,216.95,212640,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-11,SMD-0152,MFSL,NSE:MFSL-EQ,218.0,224.5,216.15,217.55,264448,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-12,SMD-0152,MFSL,NSE:MFSL-EQ,219.0,220.9,215.0,215.95,163214,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-13,SMD-0152,MFSL,NSE:MFSL-EQ,214.0,221.5,208.15,217.4,117013,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-14,SMD-0152,MFSL,NSE:MFSL-EQ,220.9,225.0,218.1,223.9,210228,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-15,SMD-0152,MFSL,NSE:MFSL-EQ,223.2,225.9,221.5,222.05,90292,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-18,SMD-0152,MFSL,NSE:MFSL-EQ,218.05,227.0,218.05,225.75,103649,FYERS_HISTORY,2026-08-08T23:40:53+05:30
2010-01-19,SMD-0152,MFSL,NSE:MFSL-EQ,225.75,228.15,220.55,222.55,191960,FYERS_HISTORY,2026-08-08T23:40:53+05:30
