trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0152,MFSL,NSE:MFSL-EQ,215.3,216.45,211.45,214.85,357477,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2013-12-31,SMD-0152,MFSL,NSE:MFSL-EQ,216.85,220.0,213.05,216.15,35642,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-01,SMD-0152,MFSL,NSE:MFSL-EQ,215.95,217.75,212.0,215.8,11514,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-02,SMD-0152,MFSL,NSE:MFSL-EQ,218.95,222.5,214.0,216.7,213702,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-03,SMD-0152,MFSL,NSE:MFSL-EQ,218.8,218.8,214.05,215.0,46925,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-06,SMD-0152,MFSL,NSE:MFSL-EQ,212.25,214.15,205.3,207.5,48900,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-07,SMD-0152,MFSL,NSE:MFSL-EQ,205.2,210.0,205.2,208.55,38582,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-08,SMD-0152,MFSL,NSE:MFSL-EQ,209.95,210.0,206.7,207.9,122567,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-09,SMD-0152,MFSL,NSE:MFSL-EQ,209.65,209.65,201.05,203.2,49953,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-10,SMD-0152,MFSL,NSE:MFSL-EQ,205.95,205.95,196.35,199.2,325011,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-13,SMD-0152,MFSL,NSE:MFSL-EQ,197.45,202.95,197.0,197.45,200193,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-14,SMD-0152,MFSL,NSE:MFSL-EQ,196.25,201.5,190.85,192.15,128114,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-15,SMD-0152,MFSL,NSE:MFSL-EQ,190.5,215.25,190.5,211.3,312287,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-16,SMD-0152,MFSL,NSE:MFSL-EQ,212.0,212.4,200.5,202.1,151349,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-17,SMD-0152,MFSL,NSE:MFSL-EQ,204.8,206.0,196.3,197.6,116509,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-20,SMD-0152,MFSL,NSE:MFSL-EQ,198.3,201.45,196.0,198.25,52025,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-21,SMD-0152,MFSL,NSE:MFSL-EQ,202.0,203.0,196.3,197.7,47200,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-22,SMD-0152,MFSL,NSE:MFSL-EQ,201.8,201.9,198.0,198.95,147361,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-23,SMD-0152,MFSL,NSE:MFSL-EQ,199.0,199.0,196.05,197.25,16889,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-24,SMD-0152,MFSL,NSE:MFSL-EQ,199.85,199.85,193.5,195.0,16590,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-27,SMD-0152,MFSL,NSE:MFSL-EQ,192.1,197.5,191.2,192.95,31274,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-28,SMD-0152,MFSL,NSE:MFSL-EQ,191.05,196.0,190.6,191.45,117144,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-29,SMD-0152,MFSL,NSE:MFSL-EQ,194.0,194.6,190.55,191.2,45300,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-30,SMD-0152,MFSL,NSE:MFSL-EQ,189.0,193.9,189.0,190.05,16393,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-01-31,SMD-0152,MFSL,NSE:MFSL-EQ,193.0,193.75,189.2,189.95,65175,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-03,SMD-0152,MFSL,NSE:MFSL-EQ,188.8,196.0,187.05,187.9,34283,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-04,SMD-0152,MFSL,NSE:MFSL-EQ,186.0,189.9,185.4,188.95,41096,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-05,SMD-0152,MFSL,NSE:MFSL-EQ,188.95,191.95,186.05,187.9,113209,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-06,SMD-0152,MFSL,NSE:MFSL-EQ,189.0,189.95,186.2,187.75,33535,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-07,SMD-0152,MFSL,NSE:MFSL-EQ,187.6,191.0,186.4,187.55,86437,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-10,SMD-0152,MFSL,NSE:MFSL-EQ,186.05,189.1,181.95,183.65,55933,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-11,SMD-0152,MFSL,NSE:MFSL-EQ,182.6,186.0,180.8,184.35,104847,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-12,SMD-0152,MFSL,NSE:MFSL-EQ,186.9,188.4,182.1,186.65,113486,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-13,SMD-0152,MFSL,NSE:MFSL-EQ,192.0,192.0,185.0,186.0,156015,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-14,SMD-0152,MFSL,NSE:MFSL-EQ,185.0,187.55,183.25,184.9,118828,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-17,SMD-0152,MFSL,NSE:MFSL-EQ,184.9,187.0,183.0,183.2,30863,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-18,SMD-0152,MFSL,NSE:MFSL-EQ,182.1,185.0,180.65,182.45,93703,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-19,SMD-0152,MFSL,NSE:MFSL-EQ,182.0,183.7,178.05,179.8,456486,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-20,SMD-0152,MFSL,NSE:MFSL-EQ,179.95,181.0,177.1,179.75,60231,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-21,SMD-0152,MFSL,NSE:MFSL-EQ,182.0,183.4,180.8,181.8,131539,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-24,SMD-0152,MFSL,NSE:MFSL-EQ,180.0,185.0,179.0,179.9,597596,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-25,SMD-0152,MFSL,NSE:MFSL-EQ,183.9,183.9,179.6,182.4,413438,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-26,SMD-0152,MFSL,NSE:MFSL-EQ,181.0,197.1,180.35,191.5,1230263,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-02-28,SMD-0152,MFSL,NSE:MFSL-EQ,193.9,195.3,190.5,192.45,81368,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-03,SMD-0152,MFSL,NSE:MFSL-EQ,194.4,194.4,188.5,190.0,38151,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-04,SMD-0152,MFSL,NSE:MFSL-EQ,190.0,192.0,186.2,190.05,100290,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-05,SMD-0152,MFSL,NSE:MFSL-EQ,190.05,193.05,186.25,188.8,47949,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-06,SMD-0152,MFSL,NSE:MFSL-EQ,188.0,198.45,187.7,196.0,106802,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-07,SMD-0152,MFSL,NSE:MFSL-EQ,197.0,197.0,190.05,193.8,185294,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-10,SMD-0152,MFSL,NSE:MFSL-EQ,190.3,193.3,188.5,190.5,135359,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-11,SMD-0152,MFSL,NSE:MFSL-EQ,189.95,196.0,189.95,192.0,475066,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-12,SMD-0152,MFSL,NSE:MFSL-EQ,190.85,193.45,189.7,190.85,55590,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-13,SMD-0152,MFSL,NSE:MFSL-EQ,192.95,201.9,191.4,196.8,388040,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-14,SMD-0152,MFSL,NSE:MFSL-EQ,198.0,217.0,196.6,198.65,937558,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-18,SMD-0152,MFSL,NSE:MFSL-EQ,199.0,204.9,199.0,203.95,220594,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-19,SMD-0152,MFSL,NSE:MFSL-EQ,205.0,205.8,197.55,198.75,121744,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-20,SMD-0152,MFSL,NSE:MFSL-EQ,198.75,202.45,197.6,199.35,74775,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-21,SMD-0152,MFSL,NSE:MFSL-EQ,200.0,203.75,196.7,200.5,132746,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-22,SMD-0152,MFSL,NSE:MFSL-EQ,200.5,204.7,198.55,200.95,8477,FYERS_HISTORY,2026-08-08T23:40:55+05:30
2014-03-24,SMD-0152,MFSL,NSE:MFSL-EQ,201.3,201.65,198.1,199.9,124080,FYERS_HISTORY,2026-08-08T23:40:55+05:30
