trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0152,MFSL,NSE:MFSL-EQ,9.61,11.16,9.61,10.82,19112,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-01,SMD-0152,MFSL,NSE:MFSL-EQ,10.6,10.97,10.22,10.31,26136,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-02,SMD-0152,MFSL,NSE:MFSL-EQ,9.51,10.6,9.51,10.12,31293,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-03,SMD-0152,MFSL,NSE:MFSL-EQ,9.6,10.5,9.6,9.86,40339,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-04,SMD-0152,MFSL,NSE:MFSL-EQ,9.6,10.44,9.6,9.78,67590,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-07,SMD-0152,MFSL,NSE:MFSL-EQ,9.6,11.74,9.6,11.56,64171,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-08,SMD-0152,MFSL,NSE:MFSL-EQ,12.4,13.16,11.33,11.68,92362,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-09,SMD-0152,MFSL,NSE:MFSL-EQ,10.64,11.69,10.64,11.1,16283,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-10,SMD-0152,MFSL,NSE:MFSL-EQ,10.18,11.02,10.18,10.75,8150,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-11,SMD-0152,MFSL,NSE:MFSL-EQ,10.01,10.82,10.01,10.5,8764,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-14,SMD-0152,MFSL,NSE:MFSL-EQ,10.01,11.18,10.01,10.53,20995,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-15,SMD-0152,MFSL,NSE:MFSL-EQ,10.05,10.79,10.01,10.2,29097,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-16,SMD-0152,MFSL,NSE:MFSL-EQ,9.81,10.5,9.71,10.29,13657,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-17,SMD-0152,MFSL,NSE:MFSL-EQ,10.0,10.62,10.0,10.44,16034,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-18,SMD-0152,MFSL,NSE:MFSL-EQ,10.11,10.83,10.11,10.61,11863,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-21,SMD-0152,MFSL,NSE:MFSL-EQ,10.2,11.1,9.68,10.59,48391,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-22,SMD-0152,MFSL,NSE:MFSL-EQ,9.61,11.08,9.61,10.44,58800,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-23,SMD-0152,MFSL,NSE:MFSL-EQ,9.8,10.55,9.8,10.33,42623,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-24,SMD-0152,MFSL,NSE:MFSL-EQ,9.86,10.8,9.86,10.53,21610,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-25,SMD-0152,MFSL,NSE:MFSL-EQ,10.12,10.64,10.12,10.48,13121,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-28,SMD-0152,MFSL,NSE:MFSL-EQ,10.16,10.79,10.16,10.48,9988,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-29,SMD-0152,MFSL,NSE:MFSL-EQ,10.01,10.56,10.01,10.32,8077,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-30,SMD-0152,MFSL,NSE:MFSL-EQ,9.6,10.42,9.6,10.16,9383,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-01-31,SMD-0152,MFSL,NSE:MFSL-EQ,9.71,10.6,9.71,10.15,30451,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-01,SMD-0152,MFSL,NSE:MFSL-EQ,9.7,10.5,9.6,10.28,9782,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-04,SMD-0152,MFSL,NSE:MFSL-EQ,9.91,10.6,9.91,10.43,12112,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-05,SMD-0152,MFSL,NSE:MFSL-EQ,10.02,10.68,10.02,10.54,10001,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-06,SMD-0152,MFSL,NSE:MFSL-EQ,10.05,10.9,10.05,10.58,23069,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-07,SMD-0152,MFSL,NSE:MFSL-EQ,9.7,10.8,9.7,10.6,10759,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-08,SMD-0152,MFSL,NSE:MFSL-EQ,9.66,12.2,9.66,11.87,61301,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-11,SMD-0152,MFSL,NSE:MFSL-EQ,10.88,13.77,10.88,13.03,160025,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-12,SMD-0152,MFSL,NSE:MFSL-EQ,13.2,14.8,12.51,13.25,73689,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-13,SMD-0152,MFSL,NSE:MFSL-EQ,13.3,13.3,12.6,12.63,35240,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-14,SMD-0152,MFSL,NSE:MFSL-EQ,12.82,13.1,12.62,12.82,25352,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-15,SMD-0152,MFSL,NSE:MFSL-EQ,13.0,13.13,12.81,12.92,35189,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-18,SMD-0152,MFSL,NSE:MFSL-EQ,15.4,15.4,13.28,13.56,41886,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-19,SMD-0152,MFSL,NSE:MFSL-EQ,13.62,13.8,13.21,13.37,27389,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-20,SMD-0152,MFSL,NSE:MFSL-EQ,13.05,13.69,13.02,13.41,67578,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-21,SMD-0152,MFSL,NSE:MFSL-EQ,13.74,14.74,13.47,14.01,114627,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-22,SMD-0152,MFSL,NSE:MFSL-EQ,14.68,14.68,14.02,14.23,78111,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-25,SMD-0152,MFSL,NSE:MFSL-EQ,14.78,14.78,13.75,13.92,35342,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-26,SMD-0152,MFSL,NSE:MFSL-EQ,14.01,14.1,13.6,13.68,18327,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-27,SMD-0152,MFSL,NSE:MFSL-EQ,13.98,13.98,13.2,13.34,15798,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-02-28,SMD-0152,MFSL,NSE:MFSL-EQ,13.25,13.81,11.62,11.87,32937,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-01,SMD-0152,MFSL,NSE:MFSL-EQ,11.2,12.26,11.2,12.12,13552,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-04,SMD-0152,MFSL,NSE:MFSL-EQ,12.04,12.95,12.04,12.75,10601,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-05,SMD-0152,MFSL,NSE:MFSL-EQ,12.82,13.2,12.7,12.97,21208,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-06,SMD-0152,MFSL,NSE:MFSL-EQ,13.0,13.15,12.7,12.81,12241,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-07,SMD-0152,MFSL,NSE:MFSL-EQ,12.8,12.94,12.51,12.59,6144,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-08,SMD-0152,MFSL,NSE:MFSL-EQ,12.12,12.6,12.11,12.45,10511,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-11,SMD-0152,MFSL,NSE:MFSL-EQ,12.72,14.94,12.72,14.94,83093,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-12,SMD-0152,MFSL,NSE:MFSL-EQ,15.77,17.93,15.77,17.93,360774,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-13,SMD-0152,MFSL,NSE:MFSL-EQ,18.4,20.76,18.12,19.68,1476605,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-14,SMD-0152,MFSL,NSE:MFSL-EQ,19.5,21.74,19.0,20.69,1539191,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-15,SMD-0152,MFSL,NSE:MFSL-EQ,20.4,24.58,20.31,24.01,1995699,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-18,SMD-0152,MFSL,NSE:MFSL-EQ,24.6,25.47,22.86,23.57,1008251,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-19,SMD-0152,MFSL,NSE:MFSL-EQ,22.2,24.01,21.42,21.83,660730,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-20,SMD-0152,MFSL,NSE:MFSL-EQ,22.11,23.74,21.5,22.47,981359,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-21,SMD-0152,MFSL,NSE:MFSL-EQ,22.8,26.18,22.5,25.59,1950701,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-22,SMD-0152,MFSL,NSE:MFSL-EQ,25.81,26.49,24.11,24.39,1157066,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-26,SMD-0152,MFSL,NSE:MFSL-EQ,24.4,24.75,23.1,23.28,489773,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-27,SMD-0152,MFSL,NSE:MFSL-EQ,23.48,24.18,23.22,23.41,288931,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-03-28,SMD-0152,MFSL,NSE:MFSL-EQ,23.78,25.24,23.19,24.46,666020,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-01,SMD-0152,MFSL,NSE:MFSL-EQ,24.82,24.97,23.61,23.72,221072,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-02,SMD-0152,MFSL,NSE:MFSL-EQ,23.77,25.08,23.1,23.47,365173,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-03,SMD-0152,MFSL,NSE:MFSL-EQ,23.45,26.6,23.2,26.05,1146542,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-04,SMD-0152,MFSL,NSE:MFSL-EQ,26.54,27.65,25.5,25.74,1092146,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-05,SMD-0152,MFSL,NSE:MFSL-EQ,25.96,26.88,25.02,26.19,834660,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-08,SMD-0152,MFSL,NSE:MFSL-EQ,26.63,26.98,25.21,25.47,461991,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-09,SMD-0152,MFSL,NSE:MFSL-EQ,25.45,26.34,24.9,25.8,460500,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-10,SMD-0152,MFSL,NSE:MFSL-EQ,25.74,27.27,25.6,26.62,716237,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-11,SMD-0152,MFSL,NSE:MFSL-EQ,26.76,28.85,26.76,27.64,1097149,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-12,SMD-0152,MFSL,NSE:MFSL-EQ,27.64,28.09,26.7,26.86,346466,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-15,SMD-0152,MFSL,NSE:MFSL-EQ,27.05,27.44,25.13,25.35,293134,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-16,SMD-0152,MFSL,NSE:MFSL-EQ,25.44,26.38,25.21,25.38,319451,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-17,SMD-0152,MFSL,NSE:MFSL-EQ,25.94,27.4,25.02,26.69,545880,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-18,SMD-0152,MFSL,NSE:MFSL-EQ,26.8,28.1,26.62,26.92,580699,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-19,SMD-0152,MFSL,NSE:MFSL-EQ,26.9,27.1,25.27,25.65,195665,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-22,SMD-0152,MFSL,NSE:MFSL-EQ,25.23,26.4,24.62,25.82,277041,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-23,SMD-0152,MFSL,NSE:MFSL-EQ,25.96,26.89,25.4,26.64,365821,FYERS_HISTORY,2026-08-08T23:40:50+05:30
2002-04-24,SMD-0152,MFSL,NSE:MFSL-EQ,28.0,29.36,27.8,28.6,953536,FYERS_HISTORY,2026-08-08T23:40:50+05:30
