trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0152,MFSL,NSE:MFSL-EQ,526.15,539.0,524.05,529.95,1003061,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2019-12-30,SMD-0152,MFSL,NSE:MFSL-EQ,530.0,544.7,529.0,540.15,1667156,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2019-12-31,SMD-0152,MFSL,NSE:MFSL-EQ,540.15,542.85,533.35,534.45,520557,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-01,SMD-0152,MFSL,NSE:MFSL-EQ,537.0,545.95,535.0,542.2,1947334,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-02,SMD-0152,MFSL,NSE:MFSL-EQ,543.0,556.0,542.25,553.15,1282447,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-03,SMD-0152,MFSL,NSE:MFSL-EQ,550.0,567.7,547.0,564.05,2368674,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-06,SMD-0152,MFSL,NSE:MFSL-EQ,563.95,566.8,547.8,554.05,1534549,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-07,SMD-0152,MFSL,NSE:MFSL-EQ,554.0,563.05,554.0,559.4,1103885,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-08,SMD-0152,MFSL,NSE:MFSL-EQ,557.0,566.35,552.65,558.85,1172012,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-09,SMD-0152,MFSL,NSE:MFSL-EQ,562.5,568.2,468.75,505.3,21157561,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-10,SMD-0152,MFSL,NSE:MFSL-EQ,516.0,522.8,500.0,510.9,6147019,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-13,SMD-0152,MFSL,NSE:MFSL-EQ,513.45,520.4,508.4,509.65,1678732,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-14,SMD-0152,MFSL,NSE:MFSL-EQ,511.7,511.8,496.1,500.35,1660408,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-15,SMD-0152,MFSL,NSE:MFSL-EQ,501.0,514.15,493.05,510.95,2265439,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-16,SMD-0152,MFSL,NSE:MFSL-EQ,514.1,535.8,513.5,528.75,5532572,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-17,SMD-0152,MFSL,NSE:MFSL-EQ,537.9,537.9,518.2,524.05,4562374,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-20,SMD-0152,MFSL,NSE:MFSL-EQ,524.05,528.95,515.0,516.8,1324438,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-21,SMD-0152,MFSL,NSE:MFSL-EQ,515.0,527.35,510.0,524.35,1559439,FYERS_HISTORY,2026-08-08T23:40:58+05:30
2020-01-22,SMD-0152,MFSL,NSE:MFSL-EQ,534.5,534.5,514.45,519.55,2172923,FYERS_HISTORY,2026-08-08T23:40:58+05:30
