trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,549.99,553.99,540.62,542.41,679,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2014-12-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,545.8,545.8,535.4,536.95,2808,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2014-12-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,539.0,559.0,533.6,539.28,4988,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,540.01,543.0,530.0,539.37,4963,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,536.0,545.98,536.0,542.46,3224,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,545.8,558.0,538.2,554.57,1429,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,551.21,551.21,539.0,543.73,2624,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,540.03,556.74,540.03,553.2,2353,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,559.79,598.6,555.0,575.01,2613,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,563.25,600.0,563.25,584.83,1425,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,599.58,610.0,590.38,595.59,1943,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,619.0,619.0,597.0,600.9,1146,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,609.8,610.0,595.2,599.17,864,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,605.0,608.8,582.2,592.7,773,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,586.87,610.0,586.87,601.2,377,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,611.98,618.0,602.0,616.43,2436,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,619.77,619.77,593.15,616.65,2343,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,606.6,625.0,606.6,618.51,2971,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,622.43,622.43,608.0,610.76,2402,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,618.99,621.0,604.21,618.1,3202,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,621.8,634.99,614.2,616.57,1645,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,603.02,625.0,603.0,617.96,3261,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,625.31,625.32,615.99,619.43,1628,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-01-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,623.97,630.0,610.21,620.11,4374,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-02-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,613.29,629.94,610.19,618.58,1906,FYERS_HISTORY,2026-08-08T23:54:24+05:30
2015-02-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,619.99,626.99,614.2,619.39,523,FYERS_HISTORY,2026-08-08T23:54:24+05:30
