trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.02,28.54,27.02,28.34,13471,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,29.0,29.0,27.62,27.74,20221,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.35,28.94,27.83,28.04,37621,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.37,28.74,27.74,27.78,10618,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.37,28.37,27.43,28.05,10123,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.0,28.49,27.8,27.89,12663,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.98,28.35,27.6,27.66,8221,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.23,27.95,27.23,27.9,2290,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.28,28.4,27.82,28.05,9295,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.13,28.36,27.61,27.93,15391,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.9,28.0,27.8,27.97,5543,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.6,28.0,27.6,27.91,10548,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.71,28.56,27.7,27.99,34741,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.02,28.02,27.66,27.79,2875,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,28.55,28.55,27.62,27.68,5569,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.61,27.66,27.24,27.36,3952,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.3,27.58,26.8,26.95,4811,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,27.2,27.4,26.13,26.46,13248,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.32,27.0,26.05,26.19,6165,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-01-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.4,26.88,26.1,26.65,5750,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.88,26.88,26.0,26.1,2790,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.06,26.64,25.28,25.44,21045,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,25.5,26.2,25.5,25.62,8636,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.0,26.36,25.54,25.89,8335,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.08,26.52,26.03,26.18,6973,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,25.8,26.19,25.42,25.72,4173,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,26.2,26.2,25.0,25.12,6325,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,25.6,25.6,24.4,24.56,6605,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.88,25.38,24.2,24.53,2593,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.98,24.98,23.87,24.13,4434,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.25,25.0,23.71,24.86,2070,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.71,24.71,24.4,24.4,4437,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.8,24.8,24.01,24.07,1148,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.2,24.2,23.49,23.81,2695,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.2,24.2,23.6,23.77,2808,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,24.0,24.2,22.24,22.63,6128,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,22.98,23.25,22.6,22.78,3318,FYERS_HISTORY,2026-08-08T23:54:20+05:30
2007-02-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,23.2,23.8,22.81,23.56,5357,FYERS_HISTORY,2026-08-08T23:54:20+05:30
