trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.0,182.39,177.64,179.63,5797,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2013-12-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.0,183.4,178.0,180.43,61197,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.02,186.01,179.4,179.83,7704,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.6,184.0,179.0,181.87,5767,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.4,183.2,178.2,180.37,5338,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.23,183.36,176.39,178.8,6075,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.2,182.4,175.4,176.3,5742,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,176.4,180.0,176.01,179.09,5590,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.8,185.0,178.0,179.65,5873,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.21,183.6,176.07,181.07,6356,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.0,184.0,178.2,181.06,6492,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,181.01,184.38,178.6,183.02,5246,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,183.0,184.6,178.8,179.34,5662,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,179.59,182.4,178.05,178.67,5389,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,179.13,182.0,177.0,178.44,5232,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.8,181.02,175.3,177.69,5250,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.0,178.9,175.2,176.44,5426,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,176.0,177.98,174.8,175.8,7210,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,176.0,178.01,174.01,176.39,7626,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,174.21,181.52,174.0,177.63,5965,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,176.48,180.0,170.01,179.27,5915,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.2,183.8,177.0,181.91,5525,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,183.8,183.8,177.59,178.0,5277,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.1,181.2,174.82,176.2,5467,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-01-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.0,180.99,175.31,178.04,5280,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.1,185.98,176.0,182.47,5698,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.4,184.59,179.0,182.78,5374,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,183.0,184.38,180.0,182.65,5223,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,183.0,183.6,179.1,180.09,5491,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.22,183.08,177.01,177.93,5374,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.07,183.77,176.12,177.06,5644,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.2,181.8,173.32,177.88,5148,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,179.96,182.79,175.6,178.02,10499,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,175.0,181.4,174.0,177.6,5186,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.0,179.99,176.42,179.2,5160,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,179.38,184.19,176.22,180.18,5450,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.4,181.59,177.0,178.0,5335,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.48,181.79,177.0,177.52,5142,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.4,180.4,173.99,174.11,5954,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,174.6,178.8,173.1,176.48,5363,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,176.0,178.8,174.24,175.34,5120,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,174.12,177.82,173.6,174.41,5606,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.08,177.09,173.6,175.47,5292,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-02-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.01,180.0,175.47,179.58,13690,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.0,182.4,175.71,177.82,5328,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.0,179.73,176.02,177.59,5880,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.69,181.39,176.27,178.49,13260,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.4,180.17,176.8,178.63,11884,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.0,184.99,178.06,183.7,5581,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,183.7,192.34,183.7,189.38,7923,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,191.7,193.99,186.0,186.03,6764,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,186.39,189.2,185.79,186.71,5327,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,186.79,186.79,182.62,184.01,10641,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.36,183.59,180.0,181.24,99463,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.79,181.99,176.25,176.66,3846,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.8,178.8,174.44,175.0,3169,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.9,177.9,174.3,175.01,1814,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.7,177.7,170.0,170.62,3188,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,171.02,174.6,170.17,171.93,870,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,172.5,174.97,169.22,171.98,9286,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,172.6,174.0,170.0,170.64,8354,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,172.0,172.0,168.0,168.49,3517,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,168.01,171.2,168.01,170.0,5607,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,170.99,172.6,170.0,172.24,5923,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-03-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,172.8,181.96,170.25,176.56,13307,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,177.0,179.78,172.2,172.52,2870,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,172.81,179.9,172.0,178.9,4785,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,178.09,183.11,174.08,179.57,2551,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,180.01,185.2,176.6,182.81,2507,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,181.0,183.0,181.0,181.56,1885,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.21,184.9,180.0,184.0,5866,FYERS_HISTORY,2026-08-08T23:54:23+05:30
2014-04-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,182.24,189.68,182.24,186.05,4297,FYERS_HISTORY,2026-08-08T23:54:23+05:30
