trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0062,DABUR,NSE:DABUR-EQ,564.0,564.4,558.25,561.45,571197,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2021-12-28,SMD-0062,DABUR,NSE:DABUR-EQ,561.95,565.25,560.7,562.45,394545,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2021-12-29,SMD-0062,DABUR,NSE:DABUR-EQ,563.45,570.3,561.0,566.6,1354842,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2021-12-30,SMD-0062,DABUR,NSE:DABUR-EQ,566.6,572.55,561.75,571.55,917276,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2021-12-31,SMD-0062,DABUR,NSE:DABUR-EQ,573.0,581.25,571.8,580.05,1024258,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-03,SMD-0062,DABUR,NSE:DABUR-EQ,580.0,584.9,578.55,581.15,1161811,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-04,SMD-0062,DABUR,NSE:DABUR-EQ,583.0,583.0,570.5,574.05,3062561,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-05,SMD-0062,DABUR,NSE:DABUR-EQ,575.0,583.5,573.65,582.5,1001768,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-06,SMD-0062,DABUR,NSE:DABUR-EQ,582.5,583.45,574.4,582.55,1246823,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-07,SMD-0062,DABUR,NSE:DABUR-EQ,583.05,590.85,582.55,587.5,1492507,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-10,SMD-0062,DABUR,NSE:DABUR-EQ,589.0,591.25,586.05,589.1,813368,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-11,SMD-0062,DABUR,NSE:DABUR-EQ,590.4,590.8,584.0,587.55,815198,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-12,SMD-0062,DABUR,NSE:DABUR-EQ,590.1,590.4,580.6,582.5,1287352,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-13,SMD-0062,DABUR,NSE:DABUR-EQ,582.5,584.85,577.55,580.7,1421440,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-14,SMD-0062,DABUR,NSE:DABUR-EQ,576.6,584.2,571.05,575.8,2009075,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-17,SMD-0062,DABUR,NSE:DABUR-EQ,575.8,578.45,568.9,569.6,1486008,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-18,SMD-0062,DABUR,NSE:DABUR-EQ,569.6,571.3,562.6,563.9,1185072,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-19,SMD-0062,DABUR,NSE:DABUR-EQ,563.9,569.6,560.0,568.55,1103105,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-20,SMD-0062,DABUR,NSE:DABUR-EQ,568.95,569.0,556.25,559.85,1007594,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-21,SMD-0062,DABUR,NSE:DABUR-EQ,555.2,558.75,547.9,551.55,2389963,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-24,SMD-0062,DABUR,NSE:DABUR-EQ,552.0,554.35,541.0,546.1,2431761,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-25,SMD-0062,DABUR,NSE:DABUR-EQ,544.1,546.15,536.65,542.8,1847960,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-27,SMD-0062,DABUR,NSE:DABUR-EQ,541.0,542.0,527.05,529.05,2183776,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-28,SMD-0062,DABUR,NSE:DABUR-EQ,533.25,542.5,531.1,533.95,1426419,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-01-31,SMD-0062,DABUR,NSE:DABUR-EQ,538.1,541.5,535.3,536.75,1749168,FYERS_HISTORY,2026-08-08T23:09:32+05:30
2022-02-01,SMD-0062,DABUR,NSE:DABUR-EQ,541.15,550.35,538.0,546.45,1500268,FYERS_HISTORY,2026-08-08T23:09:32+05:30
