trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,208.0,219.5,208.0,217.35,581964,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2014-12-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,216.15,220.8,212.5,216.05,955729,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2014-12-31,SMD-0110,INDIANB,NSE:INDIANB-EQ,216.0,218.9,214.1,217.95,712140,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,218.8,224.25,215.3,220.2,474749,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,220.2,222.35,214.25,215.35,160993,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,217.0,220.9,211.35,212.2,217523,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,209.95,214.6,199.0,200.3,265078,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-07,SMD-0110,INDIANB,NSE:INDIANB-EQ,200.0,204.9,195.25,196.7,236225,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,199.1,206.45,199.1,205.15,228019,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,205.7,211.4,205.7,209.9,209561,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,211.7,217.5,207.05,213.85,225537,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,214.0,218.4,211.2,216.55,257897,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-14,SMD-0110,INDIANB,NSE:INDIANB-EQ,217.0,218.85,212.35,214.25,193504,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-15,SMD-0110,INDIANB,NSE:INDIANB-EQ,220.1,223.0,214.0,215.3,357809,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,215.0,216.5,212.0,212.95,62012,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,213.0,215.7,210.0,211.15,89904,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,212.0,214.7,209.85,211.1,71985,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-21,SMD-0110,INDIANB,NSE:INDIANB-EQ,211.5,217.7,211.5,216.55,321162,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,216.95,217.0,211.0,211.85,81365,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,214.65,215.55,210.0,211.45,86680,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,211.9,213.3,207.0,209.55,85533,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-28,SMD-0110,INDIANB,NSE:INDIANB-EQ,209.95,212.0,206.3,209.85,166255,FYERS_HISTORY,2026-08-08T23:19:52+05:30
2015-01-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,209.0,210.5,195.2,198.85,167682,FYERS_HISTORY,2026-08-08T23:19:52+05:30
