trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,245.0,246.0,242.15,244.85,225428,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2010-12-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,244.9,248.2,243.15,245.05,269232,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2010-12-31,SMD-0110,INDIANB,NSE:INDIANB-EQ,246.75,248.6,244.2,246.8,493244,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-03,SMD-0110,INDIANB,NSE:INDIANB-EQ,248.05,254.35,247.0,247.7,428339,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,249.0,250.35,239.2,240.1,489965,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,238.0,240.0,230.6,231.65,383789,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,231.65,237.3,228.6,232.85,587557,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-07,SMD-0110,INDIANB,NSE:INDIANB-EQ,232.4,233.8,219.05,220.7,620221,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,220.7,225.75,212.0,214.85,259918,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,214.45,221.0,211.75,218.2,315126,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,220.5,223.0,214.55,220.5,263742,FYERS_HISTORY,2026-08-08T23:19:50+05:30
2011-01-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,221.4,224.0,216.05,217.2,148551,FYERS_HISTORY,2026-08-08T23:19:50+05:30
