trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,44.72,45.61,44.15,45.5,850646,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2016-12-28,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.1,45.34,44.68,44.84,617690,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2016-12-29,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,44.86,44.95,44.44,44.64,456373,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2016-12-30,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,44.64,45.57,44.59,44.83,525773,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-02,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,44.9,46.16,44.9,46.03,546678,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-03,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,46.19,46.56,45.63,45.98,865818,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-04,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,46.08,46.33,44.99,45.17,1181626,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-05,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.58,46.17,45.44,45.59,592921,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-06,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,46.3,46.33,44.97,45.17,735209,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-09,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.23,45.76,44.89,45.04,379021,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-10,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.13,45.59,44.78,44.95,656169,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-11,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.58,46.33,45.06,45.21,2135324,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-12,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.55,45.55,44.96,45.05,721160,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-13,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.49,45.52,44.97,45.21,494801,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-16,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.49,45.49,44.57,44.79,814599,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-17,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,44.88,46.58,44.88,46.14,2914697,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-18,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,46.08,46.93,45.22,45.41,1818088,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-19,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,45.96,48.72,45.71,48.25,4365550,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-20,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,48.44,48.92,46.33,46.59,3110085,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-23,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,47.07,47.68,46.83,47.24,704517,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-24,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,47.07,47.62,46.48,46.83,650487,FYERS_HISTORY,2026-08-08T23:21:09+05:30
2017-01-25,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,46.83,47.25,45.73,45.82,1522614,FYERS_HISTORY,2026-08-08T23:21:09+05:30
