trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.64,26.94,25.43,25.95,2808435,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2022-12-27,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.15,27.12,25.81,27.06,1501708,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2022-12-28,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,27.06,27.17,26.37,26.55,1365689,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2022-12-29,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.54,27.11,26.13,27.01,740279,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2022-12-30,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,27.28,27.28,26.49,26.75,4474138,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-02,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.86,27.03,26.53,26.9,885012,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-03,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.66,27.11,26.66,26.76,1144878,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-04,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.91,26.94,26.06,26.2,800728,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-05,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.2,26.79,25.94,26.54,592936,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-06,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.49,26.61,25.41,25.62,1637211,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-09,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.8,26.04,25.46,25.62,2895432,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-10,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.63,25.95,25.21,25.59,891356,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-11,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.59,25.89,25.46,25.75,814836,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-12,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.88,26.22,25.48,25.59,669709,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-13,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.59,26.76,25.39,26.6,1857474,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-16,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,27.11,27.16,26.04,26.53,1070077,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-17,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.52,26.52,25.19,25.41,1065980,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-18,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.41,26.95,25.38,26.85,1385798,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-19,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.63,26.98,26.38,26.7,666491,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-20,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.43,26.87,26.31,26.55,670758,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-23,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.64,26.77,26.12,26.31,274400,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-24,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.12,26.45,25.76,26.08,1213410,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-25,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,26.08,26.29,24.64,24.95,1068425,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-27,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,25.07,25.31,23.12,23.66,3938405,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-30,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.78,24.4,23.45,23.78,2632577,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-01-31,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.78,23.97,23.39,23.53,1142828,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-01,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.9,25.59,21.88,22.67,4330509,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-02,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.39,23.83,22.23,23.04,1039559,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-03,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.28,23.46,22.18,22.84,1335364,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-06,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.56,22.93,22.04,22.51,1503593,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-07,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.66,23.12,22.49,22.84,933234,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-08,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.98,23.93,22.88,23.21,1369751,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-09,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.98,23.6,22.96,23.32,1013342,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-10,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.29,23.66,22.71,22.94,1602470,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-13,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.81,23.44,22.52,22.67,1446831,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-14,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.67,23.29,22.19,22.81,1107448,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-15,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.89,23.09,22.43,22.83,822075,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-16,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.92,23.16,22.61,23.03,466483,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-17,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,22.68,23.85,22.68,23.71,1818581,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-20,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.83,23.94,23.19,23.78,631967,FYERS_HISTORY,2026-08-08T23:21:12+05:30
2023-02-21,SMD-0115,INOXWIND,NSE:INOXWIND-EQ,23.9,24.22,23.32,23.5,878542,FYERS_HISTORY,2026-08-08T23:21:12+05:30
