trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.7,63.0,61.4,62.93,242100,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2009-12-30,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.5,64.69,62.01,64.51,469600,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2009-12-31,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.8,66.0,63.7,65.52,242150,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-04,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.8,69.0,64.61,67.57,410060,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,66.63,68.5,65.01,65.31,235170,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-06,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.7,66.5,64.23,64.77,128710,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-07,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.5,65.5,63.6,63.86,85830,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-08,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,66.05,68.5,63.8,64.72,988000,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-11,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.0,65.9,63.68,64.32,1147460,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-12,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.02,64.39,61.06,61.53,213100,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-13,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.0,62.17,60.31,60.77,126660,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-14,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.84,62.84,60.5,60.8,172990,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-15,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.9,64.4,61.5,62.85,454640,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-18,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.9,66.0,62.5,64.14,1306970,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-19,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,64.2,65.0,62.61,63.21,177520,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-20,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.71,63.98,61.53,61.86,73470,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-21,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.7,63.39,60.61,60.98,101500,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-22,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.2,61.2,59.13,60.3,99660,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-25,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,60.7,61.39,59.11,59.56,83170,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-27,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,55.37,60.0,55.37,56.86,72060,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-28,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.0,59.0,53.27,57.61,618290,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-01-29,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,59.05,59.05,55.8,56.79,53470,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-01,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.5,60.05,56.5,58.89,62190,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-02,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.6,61.6,56.61,57.19,62940,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-03,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.5,58.79,57.16,57.58,38640,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-04,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.0,58.0,55.1,55.37,64520,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,54.2,55.1,51.0,52.62,393790,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-06,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,52.5,57.5,52.31,56.15,246380,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-08,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,58.0,59.0,54.02,54.48,156380,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-09,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,55.0,56.0,54.3,54.82,78990,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-10,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,55.69,55.69,53.52,54.13,52930,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-11,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,54.0,56.4,53.5,53.88,78590,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-15,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,54.99,55.86,51.45,51.85,286600,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-16,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,52.39,53.7,52.3,52.75,1165000,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-17,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,53.49,61.97,52.6,59.12,3854610,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-18,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,58.82,60.7,57.23,57.86,1901420,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-19,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.4,57.95,56.3,57.03,264580,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-22,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,58.99,59.5,57.2,58.2,375730,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-23,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.2,58.5,57.13,57.85,126300,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-24,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.33,58.37,57.33,57.6,56180,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-25,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,57.98,58.3,55.5,57.11,88270,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-02-26,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,56.52,59.59,56.43,58.4,222210,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-02,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,60.0,63.8,60.0,62.99,723600,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-03,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,67.1,67.79,63.0,66.97,1131190,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-04,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,66.8,66.8,65.2,65.51,231020,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.8,66.6,63.06,63.6,165840,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-08,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,67.89,67.89,63.0,63.15,152320,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-09,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,64.6,64.84,62.28,62.66,220510,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-10,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.8,63.8,61.57,62.46,78130,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-11,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.2,63.8,61.85,62.7,72810,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-12,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.0,63.4,61.5,62.74,80500,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-15,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.44,63.44,61.05,62.21,44900,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-16,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.3,63.5,61.4,62.87,74440,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-17,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.68,63.68,62.4,62.54,30050,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-18,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.2,63.5,62.2,62.61,59820,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-19,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,62.5,63.0,62.01,62.46,58770,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-22,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.5,63.5,60.5,61.51,128590,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-23,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,60.0,63.19,60.0,62.04,91080,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-25,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.4,62.5,60.83,61.78,54780,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-26,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,60.1,62.8,60.1,62.0,50890,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-29,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.63,62.5,61.11,62.21,43950,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-30,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,61.8,65.5,61.8,64.51,163270,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-03-31,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,63.23,66.2,63.23,65.14,129730,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-04-01,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,65.14,66.49,64.5,66.07,204530,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-04-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,67.35,69.3,66.0,68.07,316480,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-04-06,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,68.47,68.47,66.6,68.05,208580,FYERS_HISTORY,2026-08-08T23:11:36+05:30
2010-04-07,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,69.0,69.0,67.8,68.06,37580,FYERS_HISTORY,2026-08-08T23:11:36+05:30
