trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.74,2.8,2.74,2.8,19290,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-02,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.76,2.95,2.76,2.87,84930,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-03,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.84,3.0,2.84,2.94,78200,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-04,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.95,3.0,2.9,2.9,51000,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.9,2.95,2.81,2.95,74930,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-08,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.98,3.0,2.93,2.95,172250,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-09,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,3.0,3.0,2.92,2.99,171690,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-10,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,3.0,3.01,2.85,2.97,20750,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-11,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.91,2.97,2.89,2.95,73250,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-12,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.82,2.9,2.82,2.9,37700,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-15,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.85,2.95,2.85,2.95,183000,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-16,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,3.0,3.0,2.91,2.94,131150,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-17,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.9,3.0,2.9,2.94,133500,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-18,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.91,2.99,2.91,2.94,27420,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-19,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,2.92,3.04,2.9,3.0,68900,FYERS_HISTORY,2026-08-08T23:11:32+05:30
2001-01-22,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,3.0,3.1,2.97,2.98,154000,FYERS_HISTORY,2026-08-08T23:11:32+05:30
