trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,500.0,503.9,497.0,497.48,54320,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2013-12-31,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,499.8,501.5,497.0,497.59,39690,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-01,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,500.46,502.0,497.5,500.2,24440,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-02,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,498.31,508.5,497.0,498.29,111890,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-03,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,495.32,502.0,495.0,496.9,39520,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-06,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,501.9,504.5,490.0,498.6,42660,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-07,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,500.8,506.6,497.33,499.31,73340,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-08,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,494.3,516.77,494.3,507.49,124240,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-09,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,512.0,512.0,500.0,504.26,106690,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-10,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,499.51,505.65,499.0,500.91,142080,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-13,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,498.5,508.0,498.5,505.5,652240,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-14,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,502.0,507.0,500.08,501.26,296390,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-15,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,504.5,504.5,490.1,493.74,104790,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-16,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,500.0,506.5,494.0,495.31,41560,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-17,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,504.0,504.0,490.1,494.58,34280,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-20,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,499.3,513.0,493.07,505.92,86410,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-21,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,508.8,511.5,506.2,508.58,68610,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-22,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,511.5,511.5,502.5,504.15,24820,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-23,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,509.5,509.5,501.61,504.49,40330,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-24,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,500.1,504.5,488.1,492.18,86060,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-27,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,490.31,490.31,482.3,484.02,39100,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-28,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,490.0,494.04,478.0,480.82,60800,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-29,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,483.78,487.0,471.0,472.52,46690,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-30,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,471.6,474.4,465.4,468.89,81210,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-01-31,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,470.0,479.0,460.87,464.61,79070,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-03,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,460.7,471.5,455.0,456.34,204090,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-04,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,452.01,458.1,452.01,455.53,99580,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-05,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,459.99,460.17,451.6,454.3,45770,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-06,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,463.7,463.9,447.86,450.41,126410,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-07,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,454.8,458.0,441.8,442.6,101770,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-10,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,442.6,448.89,440.2,443.09,156690,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-11,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,440.6,448.0,440.11,441.78,100790,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-12,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,443.1,451.5,440.25,443.76,400040,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-13,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,452.5,490.0,451.51,481.87,1901970,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-14,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,483.99,493.8,482.3,484.95,739760,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-17,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,489.9,494.0,487.0,490.44,280960,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-18,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,490.0,494.82,488.52,492.0,298850,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-19,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,492.5,494.56,488.12,489.99,169690,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-20,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,490.7,494.9,488.6,490.18,352270,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-21,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,490.5,491.9,486.0,488.4,87070,FYERS_HISTORY,2026-08-08T23:11:38+05:30
2014-02-24,SMD-0070,EICHERMOT,NSE:EICHERMOT-EQ,492.0,492.0,480.5,482.02,217360,FYERS_HISTORY,2026-08-08T23:11:38+05:30
