trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,352.5,409.5,352.0,402.08,18745948,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2022-12-27,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,411.5,420.48,402.5,410.88,15363596,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2022-12-28,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,409.2,409.23,392.75,399.83,7881082,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2022-12-29,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,395.0,398.3,388.5,394.6,5535656,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2022-12-30,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,397.75,411.38,392.88,396.58,6749280,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-02,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,399.0,400.55,390.7,394.08,3339588,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-03,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,395.53,422.13,395.0,417.08,18033638,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-04,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,416.0,420.13,402.05,404.45,6768384,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-05,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,407.5,411.5,397.75,407.2,5402844,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-06,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,408.0,410.5,399.28,401.43,3073684,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-09,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,404.65,413.15,403.0,404.75,3340044,FYERS_HISTORY,2026-08-08T23:40:30+05:30
2023-01-10,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,405.2,405.85,392.85,395.05,2670592,FYERS_HISTORY,2026-08-08T23:40:30+05:30
