trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,107.18,108.95,106.53,107.9,2816894,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2020-12-29,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,108.9,108.9,105.6,106.28,2008236,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2020-12-30,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,107.0,112.85,105.4,110.58,9124316,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2020-12-31,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,110.45,111.98,108.7,109.23,3360554,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-01,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,109.48,117.43,109.1,113.83,16395826,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-04,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,114.5,115.85,112.0,113.65,4298892,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-05,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,113.5,115.48,111.8,112.68,2990746,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-06,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,113.25,113.53,108.0,109.65,3440176,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-07,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,110.58,112.28,109.33,110.15,3037082,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-08,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,111.3,113.5,110.05,110.85,2397090,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-11,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,111.5,111.85,108.83,109.35,1482752,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-12,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,108.98,111.95,108.5,109.5,2352184,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-13,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,109.85,111.15,107.5,108.63,1918722,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-14,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,109.18,112.43,107.55,109.98,3561090,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-15,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,110.03,110.93,108.0,108.63,1351446,FYERS_HISTORY,2026-08-08T23:40:29+05:30
2021-01-18,SMD-0150,MAZDOCK,NSE:MAZDOCK-EQ,108.53,108.65,105.5,106.03,1334474,FYERS_HISTORY,2026-08-08T23:40:29+05:30
