trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0003,ABB,NSE:ABB-EQ,194.0,229.4,193.41,196.86,77179,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2004-12-31,SMD-0003,ABB,NSE:ABB-EQ,196.86,198.0,194.0,194.25,21763,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-03,SMD-0003,ABB,NSE:ABB-EQ,194.0,196.0,193.0,193.65,13712,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-04,SMD-0003,ABB,NSE:ABB-EQ,181.02,194.59,181.02,192.42,11179,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-05,SMD-0003,ABB,NSE:ABB-EQ,190.2,196.75,187.2,192.17,20818,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-06,SMD-0003,ABB,NSE:ABB-EQ,187.42,190.2,184.2,188.92,19685,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-07,SMD-0003,ABB,NSE:ABB-EQ,190.4,191.78,184.6,189.47,12679,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-10,SMD-0003,ABB,NSE:ABB-EQ,190.2,191.8,186.0,187.71,8898,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-11,SMD-0003,ABB,NSE:ABB-EQ,190.2,190.2,182.0,184.17,16492,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-12,SMD-0003,ABB,NSE:ABB-EQ,187.98,187.98,181.33,184.39,11262,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-13,SMD-0003,ABB,NSE:ABB-EQ,185.0,185.6,177.2,183.79,7752,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-14,SMD-0003,ABB,NSE:ABB-EQ,182.85,185.98,177.6,179.08,12948,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-17,SMD-0003,ABB,NSE:ABB-EQ,179.6,187.6,172.4,183.85,33484,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-18,SMD-0003,ABB,NSE:ABB-EQ,183.85,187.0,182.0,184.31,28702,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-19,SMD-0003,ABB,NSE:ABB-EQ,186.0,186.0,182.67,184.88,8001,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-20,SMD-0003,ABB,NSE:ABB-EQ,185.56,185.56,180.0,182.65,11561,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-24,SMD-0003,ABB,NSE:ABB-EQ,183.2,187.2,181.2,185.75,9695,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-25,SMD-0003,ABB,NSE:ABB-EQ,185.0,189.4,182.3,188.63,19923,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-27,SMD-0003,ABB,NSE:ABB-EQ,189.0,192.0,185.02,189.21,26053,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-28,SMD-0003,ABB,NSE:ABB-EQ,190.0,192.0,189.21,190.56,80021,FYERS_HISTORY,2026-08-08T22:35:55+05:30
2005-01-31,SMD-0003,ABB,NSE:ABB-EQ,194.8,197.4,191.02,194.94,53877,FYERS_HISTORY,2026-08-08T22:35:55+05:30
