trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,1884.0,1884.0,1859.0,1872.7,3155,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2009-12-30,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,1883.0,1963.0,1865.0,1916.7,19265,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2009-12-31,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,1901.4,1941.0,1890.0,1932.05,4177,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-04,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,1925.0,1975.0,1907.75,1962.45,6976,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-05,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2000.0,2065.0,1981.0,2045.1,19634,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-06,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2060.0,2454.1,2031.15,2119.25,29100,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-07,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2145.0,2323.65,2125.1,2252.65,36846,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-08,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2272.0,2315.0,2200.1,2220.05,16820,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-11,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2260.0,2350.0,2225.1,2272.15,34698,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-12,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2284.0,2284.0,2170.0,2184.35,12655,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-13,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2174.9,2225.0,2174.9,2206.5,9520,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-14,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2216.0,2344.6,2210.0,2258.5,13575,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-15,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2266.0,2279.95,2207.0,2220.5,7277,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-18,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2201.05,2238.7,2139.95,2190.8,21665,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-19,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2199.0,2236.0,2185.0,2185.8,9780,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-20,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2201.0,2228.95,2185.05,2193.25,5778,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-21,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2175.0,2230.0,2090.0,2116.15,29461,FYERS_HISTORY,2026-08-08T23:53:39+05:30
2010-01-22,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,2096.15,2125.0,2050.0,2087.55,10850,FYERS_HISTORY,2026-08-08T23:53:39+05:30
