trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4572.3,4579.95,4472.75,4524.9,27176,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2012-12-31,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4572.3,4689.0,4526.0,4644.8,23505,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-01,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4699.9,4740.0,4590.0,4609.45,2488,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-02,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4659.0,4699.9,4563.6,4588.3,12940,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-03,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4589.95,4648.0,4544.0,4610.15,2052,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-04,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4615.0,4624.0,4583.6,4596.4,4589,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-07,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4555.0,4615.0,4506.25,4532.75,4494,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-08,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4511.05,4588.95,4511.05,4544.05,4570,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-09,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4567.85,4567.95,4475.1,4511.05,2821,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-10,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4533.95,4533.95,4430.0,4471.8,9938,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-11,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4455.0,4513.95,4330.0,4371.5,11750,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-14,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4375.0,4475.0,4374.0,4421.8,12748,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-15,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4482.3,4540.0,4424.9,4525.85,5686,FYERS_HISTORY,2026-08-08T23:53:41+05:30
2013-01-16,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,4480.5,4548.0,4449.95,4475.4,5919,FYERS_HISTORY,2026-08-08T23:53:41+05:30
