trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,17770.0,17991.3,17770.0,17955.2,28023,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2017-12-28,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,17910.3,18059.9,17803.5,17976.2,56895,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2017-12-29,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,17850.0,18148.3,17850.0,18074.5,15339,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-01,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,18074.5,18154.9,17869.8,17929.1,3570,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-02,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,18072.3,18072.3,17808.3,18000.3,48021,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-03,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,17928.3,18297.3,17928.3,18099.6,16576,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-04,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,18240.0,18240.0,17900.0,17978.3,24866,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-05,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,18200.0,19000.0,18107.3,18964.5,26615,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-08,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,19000.0,19478.9,19000.0,19374.3,12610,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-09,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,19374.3,19499.0,19250.0,19430.1,6939,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-10,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,19450.0,19574.2,19435.5,19501.8,12838,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-11,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,19610.0,19848.9,19334.6,19536.1,33089,FYERS_HISTORY,2026-08-08T23:53:43+05:30
2018-01-12,SMD-0207,SHREECEM,NSE:SHREECEM-EQ,19799.9,19820.1,18581.0,18872.3,83069,FYERS_HISTORY,2026-08-08T23:53:43+05:30
