trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0182,PFC,NSE:PFC-EQ,54.0,54.32,52.42,52.8,12179450,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2011-12-30,SMD-0182,PFC,NSE:PFC-EQ,53.24,55.9,53.24,55.26,7321874,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-02,SMD-0182,PFC,NSE:PFC-EQ,55.6,55.9,53.52,54.42,2062293,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-03,SMD-0182,PFC,NSE:PFC-EQ,55.2,57.44,54.84,57.24,2456976,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-04,SMD-0182,PFC,NSE:PFC-EQ,57.64,59.56,57.2,57.92,2946613,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-05,SMD-0182,PFC,NSE:PFC-EQ,57.98,60.12,57.88,59.66,2971143,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-06,SMD-0182,PFC,NSE:PFC-EQ,59.2,59.52,57.48,57.94,2279779,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-07,SMD-0182,PFC,NSE:PFC-EQ,58.28,58.78,58.04,58.38,146678,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-09,SMD-0182,PFC,NSE:PFC-EQ,58.0,58.6,57.0,57.7,1350001,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-10,SMD-0182,PFC,NSE:PFC-EQ,57.94,59.98,57.92,59.12,1906385,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-11,SMD-0182,PFC,NSE:PFC-EQ,59.34,61.34,58.68,60.12,2521179,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-12,SMD-0182,PFC,NSE:PFC-EQ,60.34,62.5,59.62,61.28,2763289,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-13,SMD-0182,PFC,NSE:PFC-EQ,61.6,62.56,60.24,61.52,1982984,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-16,SMD-0182,PFC,NSE:PFC-EQ,61.32,62.96,59.6,60.08,2702873,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-17,SMD-0182,PFC,NSE:PFC-EQ,60.4,61.88,60.16,61.0,2636496,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-18,SMD-0182,PFC,NSE:PFC-EQ,61.16,63.56,60.4,60.84,4592830,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-19,SMD-0182,PFC,NSE:PFC-EQ,61.48,65.56,61.48,65.26,6396680,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-20,SMD-0182,PFC,NSE:PFC-EQ,65.6,66.96,63.76,64.86,6263408,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-23,SMD-0182,PFC,NSE:PFC-EQ,64.4,65.72,61.78,62.02,3813550,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-24,SMD-0182,PFC,NSE:PFC-EQ,62.28,65.68,61.88,65.28,4074725,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-25,SMD-0182,PFC,NSE:PFC-EQ,65.32,69.08,64.84,67.8,3800111,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-27,SMD-0182,PFC,NSE:PFC-EQ,68.14,70.72,66.26,67.24,4762275,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-30,SMD-0182,PFC,NSE:PFC-EQ,66.8,68.14,64.58,64.84,3096245,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-01-31,SMD-0182,PFC,NSE:PFC-EQ,65.34,68.56,65.08,67.96,2418616,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-01,SMD-0182,PFC,NSE:PFC-EQ,68.0,74.2,67.68,73.64,4949316,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-02,SMD-0182,PFC,NSE:PFC-EQ,73.94,75.56,71.68,72.68,4654288,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-03,SMD-0182,PFC,NSE:PFC-EQ,72.0,75.18,71.62,74.7,3906539,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-06,SMD-0182,PFC,NSE:PFC-EQ,75.1,79.18,75.1,78.6,8827263,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-07,SMD-0182,PFC,NSE:PFC-EQ,78.8,79.4,74.92,75.72,4071865,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-08,SMD-0182,PFC,NSE:PFC-EQ,75.52,76.64,73.66,75.24,3208741,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-09,SMD-0182,PFC,NSE:PFC-EQ,74.2,81.4,74.2,80.58,6530814,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-10,SMD-0182,PFC,NSE:PFC-EQ,80.66,80.94,77.04,77.52,4009921,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-13,SMD-0182,PFC,NSE:PFC-EQ,77.82,79.78,75.6,79.16,3039473,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-14,SMD-0182,PFC,NSE:PFC-EQ,79.6,82.58,78.94,80.84,4978650,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-15,SMD-0182,PFC,NSE:PFC-EQ,81.76,83.44,79.36,81.66,7300835,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-16,SMD-0182,PFC,NSE:PFC-EQ,83.36,85.76,81.66,85.34,9467161,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-17,SMD-0182,PFC,NSE:PFC-EQ,85.6,89.88,84.92,88.36,12836754,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-21,SMD-0182,PFC,NSE:PFC-EQ,88.0,89.08,84.5,85.6,7653081,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-22,SMD-0182,PFC,NSE:PFC-EQ,86.0,86.72,79.58,80.6,9173698,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-23,SMD-0182,PFC,NSE:PFC-EQ,80.8,81.74,78.24,79.24,4243290,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-24,SMD-0182,PFC,NSE:PFC-EQ,79.5,80.56,76.08,76.66,3432341,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-27,SMD-0182,PFC,NSE:PFC-EQ,76.82,77.12,72.44,73.74,4603933,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-28,SMD-0182,PFC,NSE:PFC-EQ,73.94,78.36,73.94,77.76,4482725,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-02-29,SMD-0182,PFC,NSE:PFC-EQ,78.54,80.6,77.48,79.62,3347651,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-01,SMD-0182,PFC,NSE:PFC-EQ,79.2,82.0,77.72,78.54,3631193,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-02,SMD-0182,PFC,NSE:PFC-EQ,79.96,80.08,76.46,76.94,2730990,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-03,SMD-0182,PFC,NSE:PFC-EQ,77.36,77.56,76.94,77.22,167381,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-05,SMD-0182,PFC,NSE:PFC-EQ,76.12,77.52,74.02,74.48,1703059,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-06,SMD-0182,PFC,NSE:PFC-EQ,74.26,78.68,68.8,75.08,6387464,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-07,SMD-0182,PFC,NSE:PFC-EQ,74.8,75.16,70.58,72.44,5537443,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-09,SMD-0182,PFC,NSE:PFC-EQ,72.8,77.96,72.8,77.54,4273159,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-12,SMD-0182,PFC,NSE:PFC-EQ,77.94,80.98,77.8,80.5,4740726,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-13,SMD-0182,PFC,NSE:PFC-EQ,81.1,81.8,79.28,79.62,4625758,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-14,SMD-0182,PFC,NSE:PFC-EQ,80.66,82.5,80.28,81.36,4635244,FYERS_HISTORY,2026-08-08T23:47:31+05:30
2012-03-15,SMD-0182,PFC,NSE:PFC-EQ,81.2,81.36,75.26,77.46,5685056,FYERS_HISTORY,2026-08-08T23:47:31+05:30
