trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0182,PFC,NSE:PFC-EQ,89.2,92.76,89.0,92.04,6604705,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2019-12-30,SMD-0182,PFC,NSE:PFC-EQ,92.24,92.48,90.4,91.36,2268884,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2019-12-31,SMD-0182,PFC,NSE:PFC-EQ,91.52,95.04,90.08,94.32,18634759,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-01,SMD-0182,PFC,NSE:PFC-EQ,94.12,95.08,93.8,94.72,5303994,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-02,SMD-0182,PFC,NSE:PFC-EQ,94.96,96.24,94.48,95.88,3532470,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-03,SMD-0182,PFC,NSE:PFC-EQ,95.64,97.0,94.48,95.0,4023043,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-06,SMD-0182,PFC,NSE:PFC-EQ,93.84,94.48,89.44,90.32,6095156,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-07,SMD-0182,PFC,NSE:PFC-EQ,91.2,95.04,91.2,93.56,6868919,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-08,SMD-0182,PFC,NSE:PFC-EQ,91.28,93.28,90.88,92.84,4670546,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-09,SMD-0182,PFC,NSE:PFC-EQ,93.76,95.92,93.32,95.6,4195929,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-10,SMD-0182,PFC,NSE:PFC-EQ,96.0,98.24,95.68,97.32,5908780,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-13,SMD-0182,PFC,NSE:PFC-EQ,97.88,100.32,97.48,100.0,7479786,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-14,SMD-0182,PFC,NSE:PFC-EQ,99.96,99.96,97.8,98.2,4173391,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-15,SMD-0182,PFC,NSE:PFC-EQ,98.32,100.4,96.96,99.72,5571899,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-16,SMD-0182,PFC,NSE:PFC-EQ,99.72,100.04,97.76,98.68,2526996,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-17,SMD-0182,PFC,NSE:PFC-EQ,98.4,98.72,97.28,97.56,2376240,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-20,SMD-0182,PFC,NSE:PFC-EQ,93.56,93.84,89.36,89.88,20355079,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-21,SMD-0182,PFC,NSE:PFC-EQ,89.68,90.12,84.96,85.32,17281818,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-22,SMD-0182,PFC,NSE:PFC-EQ,85.48,89.52,83.08,87.08,55396931,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-23,SMD-0182,PFC,NSE:PFC-EQ,87.2,92.92,86.48,90.48,117047863,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-24,SMD-0182,PFC,NSE:PFC-EQ,92.44,94.68,91.36,93.08,17205998,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-27,SMD-0182,PFC,NSE:PFC-EQ,92.36,94.96,92.0,92.68,8428286,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-28,SMD-0182,PFC,NSE:PFC-EQ,93.04,93.92,89.52,92.8,14436989,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-29,SMD-0182,PFC,NSE:PFC-EQ,93.36,95.6,93.28,94.48,14457569,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-30,SMD-0182,PFC,NSE:PFC-EQ,94.8,96.24,93.24,95.6,13260225,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-01-31,SMD-0182,PFC,NSE:PFC-EQ,96.0,96.16,91.8,93.32,11819966,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-02-01,SMD-0182,PFC,NSE:PFC-EQ,93.24,93.84,87.08,88.16,4924855,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-02-03,SMD-0182,PFC,NSE:PFC-EQ,88.36,91.68,86.68,91.16,7970361,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-02-04,SMD-0182,PFC,NSE:PFC-EQ,92.0,93.6,91.68,92.84,5882866,FYERS_HISTORY,2026-08-08T23:47:35+05:30
2020-02-05,SMD-0182,PFC,NSE:PFC-EQ,93.84,99.64,93.84,98.32,17587030,FYERS_HISTORY,2026-08-08T23:47:35+05:30
