trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,254.9,258.95,252.7,255.7,3880157,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2019-12-30,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,255.45,258.7,254.0,255.3,3041224,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2019-12-31,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,255.5,260.65,251.25,252.5,6661439,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-01,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,254.0,258.45,252.9,254.45,5109979,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-02,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,257.0,257.5,252.7,253.65,2877511,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-03,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,254.2,255.85,243.7,248.15,3954085,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-06,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,247.1,247.7,242.0,242.75,2717925,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-07,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,242.5,246.9,237.15,238.25,4818126,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-08,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,238.05,238.5,233.2,236.3,4677084,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-09,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,240.0,252.5,239.85,250.6,9394608,FYERS_HISTORY,2026-08-08T23:20:40+05:30
2020-01-10,SMD-0113,INDUSTOWER,NSE:INDUSTOWER-EQ,251.0,256.9,248.7,249.45,7865194,FYERS_HISTORY,2026-08-08T23:20:40+05:30
