trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,112.25,112.45,109.1,109.5,12596950,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2023-12-27,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,110.25,112.2,110.1,110.95,14699470,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2023-12-28,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,111.8,114.1,110.4,113.5,27428060,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2023-12-29,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,113.65,115.0,111.75,112.6,22161483,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-01,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,113.2,114.2,112.35,113.05,16485079,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-02,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,113.15,115.0,111.95,114.4,23191028,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-03,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,114.5,116.95,113.4,116.2,30456365,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-04,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,116.3,118.95,116.3,118.65,31814561,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-05,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,119.0,122.4,117.3,118.85,38103338,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-08,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,119.0,119.95,117.15,118.35,23456985,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-09,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,119.0,120.2,118.05,118.8,13742428,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-10,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,118.5,118.5,116.6,118.2,10101844,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-11,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,120.6,121.85,120.2,121.0,24879727,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-12,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,121.75,130.1,121.0,129.1,54706093,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-15,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,129.9,133.2,127.4,130.9,54780976,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-16,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,130.9,136.9,129.6,134.55,33801884,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-17,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,131.4,136.3,130.05,132.75,28568989,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-18,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,132.0,135.1,127.95,134.35,28936853,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-19,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,135.45,137.4,133.6,135.2,14991995,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-20,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,136.15,139.0,134.55,137.45,11531215,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-23,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,138.9,139.7,128.8,131.8,24563193,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-24,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,131.8,136.85,126.55,133.15,19268806,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-25,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,133.65,135.9,130.6,131.5,12029308,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-29,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,132.5,136.65,132.4,135.5,16380958,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-30,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,136.7,140.0,135.0,138.65,21776835,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-01-31,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,139.25,141.4,136.3,138.95,18743903,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-01,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,139.75,146.2,136.9,145.4,39021958,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-02,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,146.5,156.25,145.95,151.55,43049310,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-05,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,147.1,147.1,137.5,138.6,72223881,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-06,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,139.0,139.6,130.55,133.7,41258558,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-07,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,136.0,140.3,135.55,137.35,32381185,FYERS_HISTORY,2026-08-08T23:03:03+05:30
2024-02-08,SMD-0032,BANKINDIA,NSE:BANKINDIA-EQ,139.8,144.8,139.55,141.65,44308819,FYERS_HISTORY,2026-08-08T23:03:03+05:30
