trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1107.0,1137.9,1107.0,1131.75,121293,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2004-12-31,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1143.0,1143.0,1122.0,1131.2,79718,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-03,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1149.0,1159.8,1125.2,1143.35,389143,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-04,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1157.0,1157.0,1125.55,1130.7,295295,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-05,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1120.0,1134.0,1070.0,1089.1,307656,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-06,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1099.9,1125.0,1035.05,1072.75,152978,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-07,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1096.65,1108.9,1050.1,1096.7,98142,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-10,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1076.0,1124.0,1076.0,1095.3,106558,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-11,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1076.0,1129.9,1076.0,1101.8,163555,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-12,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1100.0,1104.9,1076.0,1080.65,110249,FYERS_HISTORY,2026-08-08T22:39:03+05:30
2005-01-13,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,1092.0,1120.0,1085.0,1106.6,105171,FYERS_HISTORY,2026-08-08T22:39:03+05:30
