trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7877.0,7955.0,7835.0,7891.4,19122,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2023-12-27,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7898.95,7980.0,7830.1,7921.35,11177,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2023-12-28,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7968.95,8188.45,7676.8,7713.25,87310,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2023-12-29,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7749.9,7819.85,7620.0,7674.6,52509,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-01,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7710.0,7799.0,7700.0,7763.65,17080,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-02,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7810.0,7848.95,7756.05,7817.75,30786,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-03,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,7829.95,8220.55,7711.2,8103.4,86219,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-04,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,8080.0,8246.0,7968.05,8209.95,46150,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-05,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,8252.0,8275.0,8020.0,8066.1,26527,FYERS_HISTORY,2026-08-08T22:39:13+05:30
2024-01-08,SMD-0027,BAJAJHLDNG,NSE:BAJAJHLDNG-EQ,8070.0,8128.3,8018.0,8045.8,11458,FYERS_HISTORY,2026-08-08T22:39:13+05:30
