trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-10-20,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,271.1,299.0,271.1,282.9,41372574,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-21,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,281.7,304.9,275.8,298.75,8078620,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-22,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,300.0,301.5,288.5,295.0,2887285,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-25,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,295.55,306.35,292.7,302.15,2361102,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-26,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,302.15,302.15,283.15,285.2,815185,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-27,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,287.0,293.0,280.0,290.15,692403,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-28,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,292.8,294.0,285.05,289.15,305955,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-10-29,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,290.0,290.0,275.0,279.05,437923,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-01,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,280.0,283.8,274.1,275.8,340688,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-02,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,276.0,282.0,275.0,276.5,228621,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-03,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,277.0,283.8,276.5,281.5,237572,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-04,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,283.5,291.8,279.0,284.95,288647,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-05,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,286.0,289.0,282.5,284.9,32943,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-08,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,285.0,294.4,283.1,289.6,265486,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-09,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,284.0,291.5,272.4,289.15,206968,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-10,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,289.0,292.3,285.1,286.75,140632,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-11,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,286.0,290.0,281.0,283.85,200646,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-12,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,283.0,285.0,265.05,280.2,350592,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-15,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,270.25,280.2,270.25,275.9,63023,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-16,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,283.4,283.4,268.05,270.25,88376,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-18,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,272.0,274.65,260.55,266.0,104928,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-19,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,263.0,268.0,256.8,262.35,100220,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-22,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,263.2,279.7,263.2,276.4,135986,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-23,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,274.9,274.9,265.55,271.2,77655,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-24,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,269.95,273.5,257.05,262.4,161468,FYERS_HISTORY,2026-08-08T23:45:11+05:30
2010-11-25,SMD-0172,OBEROIRLTY,NSE:OBEROIRLTY-EQ,255.4,271.0,216.0,262.85,1320525,FYERS_HISTORY,2026-08-08T23:45:11+05:30
