trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-10-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,50.64,61.75,46.89,56.73,853077617,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-08,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,58.65,58.65,53.49,53.83,126355036,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,53.85,58.0,50.95,57.49,116433895,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,58.99,59.21,57.52,58.03,67761550,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,67.67,67.67,57.52,64.51,106055152,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,63.16,66.49,62.59,64.09,99162265,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-15,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,65.41,65.81,64.37,64.93,41710435,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,65.02,72.69,64.57,71.56,138267960,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,64.29,78.95,59.83,77.14,204364069,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,78.38,84.28,71.25,74.44,146251255,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,72.74,77.2,70.49,74.18,109990826,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-22,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,72.69,75.48,70.77,73.2,72072773,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,75.0,79.12,75.0,78.41,74408435,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,80.08,80.92,76.33,77.2,62897532,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-25,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,74.58,78.83,68.04,77.03,34436183,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-26,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,78.38,80.61,76.27,79.34,62214100,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,80.64,82.89,80.24,80.95,43548553,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,82.05,84.98,79.62,82.75,79721907,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-10-31,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,83.18,86.33,82.89,84.47,44543730,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,86.56,87.21,81.91,82.58,50505911,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,79.6,84.59,78.95,84.08,31921689,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,84.02,87.69,83.52,85.8,38736053,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,87.29,92.42,85.74,86.93,81675581,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-07,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,88.53,89.77,83.74,85.66,33509160,FYERS_HISTORY,2026-08-08T23:50:00+05:30
2007-11-08,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,83.46,86.48,82.33,84.19,27920545,FYERS_HISTORY,2026-08-08T23:50:00+05:30
