trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,100.77,102.46,99.56,102.1,4544610,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2016-12-28,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,102.1,103.2,101.0,101.5,3730628,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2016-12-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,101.05,102.32,100.94,101.53,14700396,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2016-12-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,101.73,104.38,101.65,103.48,4860420,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,103.48,104.44,102.97,103.56,1807184,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-03,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,104.27,106.3,104.04,106.04,7800178,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-04,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,106.04,106.49,104.92,105.31,7809930,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,105.48,107.85,104.94,107.62,6346414,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,107.79,108.75,106.16,106.47,6282642,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,106.69,106.69,104.38,105.2,2949094,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,105.23,106.18,104.35,105.2,4615431,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,105.62,107.93,104.83,107.03,21781116,FYERS_HISTORY,2026-08-08T23:50:05+05:30
2017-01-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,107.14,112.64,107.14,111.65,26790663,FYERS_HISTORY,2026-08-08T23:50:05+05:30
