trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1919.45,1938.0,1910.0,1916.75,337990,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2022-12-27,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1926.3,1950.0,1914.25,1942.0,240021,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2022-12-28,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1934.0,1951.7,1916.2,1940.4,337565,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2022-12-29,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1921.9,1941.8,1915.2,1931.6,556989,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2022-12-30,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1956.1,2001.9,1950.0,1972.8,652304,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-02,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1985.0,1985.75,1932.65,1969.4,315327,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-03,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1969.5,2017.0,1963.25,2004.3,390461,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-04,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,2007.0,2017.4,1973.0,2006.35,468753,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-05,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,2015.0,2018.0,1980.55,2013.4,378231,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-06,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,2010.0,2030.0,1967.55,1977.7,596221,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-09,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1990.95,2028.95,1986.85,1999.5,335236,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-10,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1990.0,1995.0,1954.0,1988.75,259070,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-11,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,1988.75,2052.0,1975.85,2029.0,678584,FYERS_HISTORY,2026-08-08T23:41:59+05:30
2023-01-12,SMD-0157,MPHASIS,NSE:MPHASIS-EQ,2040.0,2050.2,1991.9,2014.4,334707,FYERS_HISTORY,2026-08-08T23:41:59+05:30
