trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,126.93,128.0,125.17,127.35,18564,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2010-12-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,135.0,135.0,126.18,129.83,36776,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2010-12-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,130.05,131.97,127.5,128.97,136705,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,129.67,129.67,127.3,129.05,18545,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,129.0,132.67,128.18,131.92,18595,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,131.92,133.8,127.57,130.67,34075,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,131.3,134.65,129.83,131.42,66397,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,133.33,136.33,131.68,132.27,159646,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,130.08,133.3,128.83,130.1,106874,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,131.0,131.6,128.03,130.52,296440,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,130.67,133.0,130.67,132.35,185525,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,132.85,133.27,131.67,132.8,54438,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,133.8,136.33,131.67,133.63,11249,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,135.67,135.67,132.33,133.28,26863,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,135.67,142.0,133.33,138.22,259331,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,140.55,140.55,137.0,138.9,26605,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,139.33,140.5,134.08,137.85,49994,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,137.17,137.57,131.68,133.68,19202,FYERS_HISTORY,2026-08-08T23:14:02+05:30
2011-01-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,135.67,139.07,132.0,133.25,112199,FYERS_HISTORY,2026-08-08T23:14:02+05:30
