trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,873.45,890.0,861.45,883.0,471973,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2022-12-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,885.05,901.95,881.35,889.0,863452,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2022-12-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,891.75,900.0,885.65,896.1,696537,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2022-12-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,896.1,897.95,882.4,886.05,846820,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2022-12-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,890.0,891.4,870.3,874.05,409872,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,877.95,898.1,877.0,893.5,583078,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,894.1,904.85,887.6,892.75,910340,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,888.0,901.95,885.1,888.7,723326,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,891.9,920.8,887.0,916.5,3020912,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,920.05,931.0,913.75,917.45,2310792,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,919.15,925.0,898.25,908.1,1369036,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,910.0,914.0,900.0,911.65,929638,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,911.65,914.95,894.05,900.5,988903,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,903.0,917.0,902.1,915.15,914454,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,919.75,925.3,912.3,917.2,1206142,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,918.65,929.7,917.2,924.25,1043953,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,924.9,935.5,911.4,929.3,1069191,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,932.0,933.0,921.05,929.1,448425,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,928.5,934.15,921.8,929.25,964494,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,934.0,946.2,930.0,932.4,1616181,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,932.4,935.85,915.05,926.85,578881,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,928.0,933.85,924.9,929.4,418065,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,927.3,928.85,912.8,914.2,404812,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,915.95,925.15,896.55,907.1,1047819,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,908.6,912.3,891.75,903.8,1056310,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-01-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,905.45,920.0,901.55,913.25,2617690,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,927.0,939.0,898.55,929.7,2678949,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,928.9,948.9,922.35,939.7,1061085,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,942.3,949.45,932.0,935.0,1378549,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,943.5,944.65,923.35,937.3,675653,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,938.25,942.55,930.5,940.6,609325,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,940.55,946.0,937.3,940.7,602539,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,940.65,946.8,937.8,940.85,614802,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,942.0,950.15,937.35,940.4,746288,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,940.4,942.55,919.65,923.85,546626,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,923.7,935.0,919.0,930.55,719482,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,930.55,937.85,924.15,935.5,564718,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,932.25,937.65,929.0,932.4,361273,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,930.0,950.9,923.6,942.1,656515,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,947.65,953.7,923.85,927.7,808796,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,927.75,949.25,927.75,937.2,901349,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,935.9,944.0,925.0,929.9,805179,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,929.9,939.95,917.5,934.35,779354,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,936.0,945.0,923.0,927.8,411170,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,923.0,927.5,902.4,914.0,480986,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-02-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,915.0,927.1,914.5,923.3,1066639,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,923.35,936.05,908.35,912.05,1015922,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,913.0,916.15,904.0,912.45,573501,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,914.3,933.3,912.05,925.75,1160854,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,926.0,926.0,906.05,915.75,1497749,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,911.0,926.0,907.6,920.55,1054113,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,920.55,925.35,902.0,904.55,886042,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,895.0,919.85,894.2,916.35,1259736,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,914.0,922.15,904.95,915.35,867341,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,904.95,918.95,904.55,914.8,754635,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,916.45,918.6,905.6,907.4,616275,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,905.35,938.85,905.35,932.35,1306258,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,934.0,956.9,924.6,947.45,2433451,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,954.9,963.6,942.95,960.0,1767861,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,961.15,964.0,941.05,943.6,1258265,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,948.1,953.7,942.0,951.45,725365,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,948.5,957.0,943.15,952.25,1018638,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,952.0,955.95,943.3,951.2,952163,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,950.05,965.55,948.45,961.6,1430957,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,963.75,963.9,952.3,958.6,692534,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,955.1,969.05,953.0,966.3,1282377,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-03-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,966.95,973.0,957.15,968.15,1023170,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,970.0,970.0,944.25,964.5,839394,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,957.2,972.85,950.85,969.55,1063638,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,973.05,978.6,960.4,967.65,1339417,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,965.05,967.95,956.65,965.55,663976,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,965.55,970.2,957.65,963.9,566811,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,964.0,971.35,954.6,968.85,1064336,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,969.9,979.95,961.6,963.2,778427,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,966.0,977.0,963.6,974.75,868520,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,976.55,979.0,965.1,969.45,566779,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,962.9,970.25,961.95,967.85,658666,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,970.0,977.3,964.5,975.15,628811,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,972.1,990.75,972.1,987.15,1384698,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,990.55,992.15,980.25,989.6,1195669,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,989.6,992.2,951.8,963.2,1484258,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,963.0,979.1,960.05,976.15,1048158,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,979.0,979.0,943.0,953.6,1791089,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-04-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,933.0,943.2,897.0,907.5,5510898,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,911.95,929.0,902.0,923.35,2916163,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,927.0,956.05,918.05,939.2,4347263,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,945.45,945.45,928.25,931.45,1254490,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,934.95,940.6,927.15,936.65,659303,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,936.05,948.25,932.55,943.5,1486588,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,946.05,955.0,941.5,951.3,1069335,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,955.0,967.05,948.05,962.45,1858976,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,985.0,989.0,972.85,982.6,3042774,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,982.95,1003.8,977.4,999.2,1818352,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1002.5,1016.35,1001.0,1009.7,1249138,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1009.7,1025.0,1009.0,1012.25,1359065,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1012.25,1023.0,1010.85,1018.35,1456688,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1022.1,1022.5,1006.0,1008.8,691877,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1010.0,1014.65,1003.85,1009.75,554652,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1004.9,1019.95,1002.0,1016.9,610807,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1025.0,1031.85,1011.9,1015.7,732920,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1020.35,1025.25,1015.0,1022.75,489848,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1021.5,1035.0,1020.0,1029.4,536188,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1032.2,1052.0,1030.2,1049.95,1192030,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1058.9,1058.95,1043.75,1047.35,504045,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1047.3,1052.2,1040.35,1047.15,460823,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-05-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1042.7,1065.0,1040.6,1058.35,1442220,FYERS_HISTORY,2026-08-08T23:14:08+05:30
2023-06-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,1068.3,1069.0,1051.05,1054.2,799780,FYERS_HISTORY,2026-08-08T23:14:08+05:30
