trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.42,46.02,43.31,44.9,61311,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.04,46.68,45.02,46.14,40411,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,47.66,47.98,45.69,46.25,50879,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.69,46.68,45.04,45.35,32214,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,47.27,50.62,44.21,45.04,42995,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,50.43,50.43,44.05,45.77,36253,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.69,46.81,44.36,44.95,32938,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.64,45.64,44.08,44.48,12993,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.41,44.71,42.45,42.9,18711,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.93,43.54,42.31,42.6,15596,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.06,43.39,42.57,42.93,9856,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.06,43.56,41.75,42.01,15551,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.16,42.24,40.6,41.22,15713,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.58,42.37,41.47,41.95,27923,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.08,42.08,39.99,40.5,12069,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,40.43,41.09,34.53,35.88,29198,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,32.94,35.83,29.91,33.76,16141,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,29.93,40.1,28.8,37.56,80290,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.47,39.12,35.17,36.14,14927,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,38.46,38.46,36.16,36.5,14233,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,36.55,37.8,33.79,37.56,29017,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.8,38.46,37.31,37.56,16689,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.47,37.8,36.65,37.36,21671,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-01-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.44,38.13,36.82,37.85,23025,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.8,38.62,37.31,37.79,35036,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.8,39.38,37.54,37.62,10585,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.29,38.13,36.32,37.8,12927,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.46,37.8,35.93,37.8,12451,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.47,38.76,37.15,38.1,30655,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,38.13,38.13,37.15,37.47,7408,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.47,38.05,36.49,37.11,15787,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,36.73,36.9,35.17,36.39,10295,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,35.85,37.15,35.85,36.5,7514,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,36.82,37.8,36.57,37.2,22783,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,36.57,38.79,36.57,38.49,139120,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.21,39.4,37.21,38.39,4285,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,38.0,39.28,38.0,38.26,3605,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.8,39.41,37.8,38.97,5480,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,38.13,40.02,38.13,38.71,5422,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,37.31,38.74,37.31,38.28,5317,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,39.32,39.32,38.05,38.62,5652,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,39.28,42.41,38.23,41.95,29950,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.05,44.18,42.42,43.34,194397,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.16,44.36,42.73,43.57,13846,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-02-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.73,44.71,42.73,44.43,34868,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.36,44.69,42.9,44.15,26910,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.38,45.69,44.38,45.36,38179,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.41,45.66,43.26,44.25,23340,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.23,44.05,40.43,42.9,22537,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.73,44.21,41.11,43.7,27785,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.98,45.69,42.93,45.46,30399,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,46.1,46.5,44.0,46.22,24264,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,46.0,46.63,45.33,46.4,297863,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,49.0,49.0,44.67,44.97,10981,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,40.4,47.33,40.4,45.15,52235,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.68,45.0,43.07,43.47,16683,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.33,44.33,42.52,43.58,13575,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.33,43.67,41.33,43.32,1278829,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.67,43.67,41.03,41.75,15891,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.7,43.7,41.03,42.92,15973,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.2,42.65,40.0,41.88,9909,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.97,42.63,41.42,42.22,4854,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-03-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.2,43.2,41.0,41.18,4794,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.6,42.6,41.0,41.37,4971,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.83,42.17,41.17,41.27,2721,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.05,41.85,41.05,41.65,19303,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.5,41.67,41.33,41.63,16875,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.12,41.63,41.12,41.35,4035,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.67,42.67,41.0,41.65,355571,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.93,42.93,41.5,42.52,8254,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.3,42.5,41.75,42.05,2671,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.43,42.33,41.33,41.9,3931,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.92,42.48,41.67,41.73,4594,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.47,42.17,41.45,42.0,4136,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.73,42.67,41.57,42.03,9861,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.63,43.33,42.13,42.47,9646,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,41.67,42.67,41.67,42.27,8843,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.17,42.67,41.97,42.53,7388,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.47,42.83,42.33,42.53,29960,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.12,42.67,42.12,42.6,5103,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.67,42.67,41.25,41.97,48681,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.5,43.33,41.7,43.15,149915,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-04-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.0,44.13,42.67,43.5,56473,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.3,44.78,43.7,44.32,10079,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.37,46.3,43.43,46.0,20921,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.67,46.67,44.47,44.83,19291,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.1,45.85,44.1,45.55,5769,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.37,45.83,44.35,45.43,5066,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.97,46.02,44.47,45.72,9795,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,46.0,46.0,44.77,44.98,5856,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.5,45.73,44.68,45.1,7451,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.93,45.93,44.22,44.78,5082,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.02,45.8,43.72,45.07,9778,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.5,46.33,44.5,45.35,14965,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.65,45.65,44.4,45.23,6709,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.0,45.42,44.0,45.07,7922,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.3,45.43,44.53,45.33,12881,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.33,45.43,44.67,44.97,6715,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.33,45.33,43.67,43.93,8746,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.0,44.55,42.17,42.68,16996,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.17,44.98,42.72,43.68,163486,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.5,45.83,44.0,45.42,47712,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-05-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.83,47.33,43.7,45.27,26309,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,45.27,46.47,42.77,43.72,8811,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.68,44.33,41.78,44.1,6441,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.32,44.93,43.68,44.02,4596,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.35,44.58,43.35,44.25,4161,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,44.65,44.65,43.25,44.02,2984,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,42.43,43.9,41.77,43.4,8061,FYERS_HISTORY,2026-08-08T23:14:01+05:30
2008-06-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,43.0,45.0,42.68,44.98,22544,FYERS_HISTORY,2026-08-08T23:14:01+05:30
