trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,522.99,529.2,522.0,527.86,55517,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2016-12-28,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,528.96,536.66,528.46,529.73,74489,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2016-12-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,529.95,544.22,526.77,539.67,343770,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2016-12-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,541.88,555.5,540.29,553.07,124861,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,554.41,560.25,553.09,556.8,79737,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,557.79,560.77,549.96,551.08,85971,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,550.83,559.73,550.81,557.77,213207,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,559.78,570.91,559.75,567.56,255106,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,573.7,582.35,571.68,578.74,275909,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,582.15,587.62,569.22,571.24,172264,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,576.18,586.15,570.22,582.92,167699,FYERS_HISTORY,2026-08-08T23:54:09+05:30
2017-01-11,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,584.64,587.62,574.97,585.31,177516,FYERS_HISTORY,2026-08-08T23:54:09+05:30
