trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,326.12,326.12,314.54,317.37,214155,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2011-12-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,318.17,324.08,317.67,319.16,153162,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,321.43,323.14,314.07,317.25,58220,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,320.6,333.08,318.17,331.62,271312,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,332.59,334.55,326.27,330.35,138756,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,328.16,331.59,325.63,328.34,156213,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,328.11,333.85,321.7,331.69,128131,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,332.09,334.4,329.21,332.34,11438,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,333.53,339.5,332.59,337.51,177261,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,338.55,353.47,338.55,351.55,132223,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-11,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,350.96,354.31,347.33,350.21,67453,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,351.48,367.68,348.74,356.57,142800,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,362.31,362.36,351.97,359.33,139674,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,358.34,361.1,355.7,358.54,117636,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,359.73,375.59,359.73,373.2,167208,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,374.27,376.09,365.77,370.72,142469,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,372.85,375.34,366.91,370.27,143108,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,369.37,378.62,369.32,374.72,221450,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,374.12,377.78,370.89,372.78,74269,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,372.78,381.8,367.14,379.19,460936,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-25,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,381.8,382.8,372.46,374.15,273734,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,377.73,377.73,369.47,374.69,186828,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,371.36,375.79,365.65,368.53,185228,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-01-31,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,367.88,369.32,352.4,363.53,854280,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,356.95,365.87,354.91,363.76,250860,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,365.4,367.41,357.94,364.13,181451,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,363.41,373.85,363.41,372.83,291667,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,375.32,389.56,373.85,387.32,520694,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,387.77,392.74,382.82,386.2,166133,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-08,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,387.77,391.62,382.67,390.3,144854,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,391.65,399.35,387.92,398.28,188318,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,398.21,398.21,387.82,392.91,146475,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,393.24,403.13,387.94,400.52,148208,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-14,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,399.4,399.4,391.17,393.04,101080,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-15,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,396.19,399.9,393.73,397.19,81019,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,397.06,399.67,387.74,397.44,57331,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,398.21,417.5,394.23,408.52,265569,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-21,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,409.24,417.1,409.17,411.26,171638,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-22,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,412.58,415.01,397.71,401.94,171599,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,401.69,410.14,397.81,404.2,330526,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,397.71,408.65,391.25,393.78,167416,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,392.74,396.72,373.9,384.49,182218,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-28,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,386.77,405.64,381.85,403.43,195387,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-02-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,405.17,409.59,392.74,395.85,100575,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,393.24,406.16,388.81,404.0,128486,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,404.02,409.15,392.74,395.6,150584,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,392.24,399.7,392.24,393.96,12275,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,393.24,395.72,369.32,381.01,151382,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,380.31,395.03,377.85,390.85,174183,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,390.25,396.19,385.78,392.67,100097,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,392.71,401.54,389.23,392.32,162670,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,397.71,403.68,392.74,401.56,168178,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,404.65,407.36,398.85,400.92,172539,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-14,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,403.18,406.68,400.72,403.03,120731,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-15,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,402.68,403.68,393.01,399.28,133886,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-03-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,397.71,405.17,379.02,383.87,210368,FYERS_HISTORY,2026-08-08T23:54:07+05:30
