trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,179.22,181.21,179.22,179.71,26883,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,180.95,180.96,179.72,180.26,19922,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,180.91,187.12,180.21,186.12,123771,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,186.43,188.3,184.44,184.96,50605,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,186.33,186.33,182.95,184.36,46295,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,184.94,186.18,182.05,185.14,42356,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,187.17,187.17,184.2,184.93,25763,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,185.93,185.93,181.95,183.0,21145,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,182.45,184.41,179.22,180.78,40988,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,181.4,183.39,180.21,181.31,21821,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,181.8,182.7,180.21,181.5,22080,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,181.5,184.37,181.21,181.46,28399,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,182.45,182.45,178.28,179.56,41977,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,176.99,185.88,176.99,184.92,90795,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,185.38,206.51,185.18,203.92,485246,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,211.28,217.75,201.39,213.53,365266,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,217.7,218.04,212.03,213.92,160712,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-25,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,215.76,217.45,212.28,213.53,123011,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,217.75,223.71,215.26,222.21,169133,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,227.14,231.02,220.18,222.84,206537,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-01-31,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,226.15,226.15,220.43,223.04,81931,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,225.7,225.7,218.25,219.54,74651,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,221.23,222.22,218.0,218.54,61381,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,218.74,223.11,216.35,220.29,82932,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,223.61,223.61,216.75,217.73,96918,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,220.63,222.27,217.53,221.63,98848,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-08,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,222.32,224.71,219.74,220.79,66675,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,222.72,222.96,213.77,219.81,29711,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,217.75,222.72,217.75,221.73,78346,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-14,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,222.22,223.71,220.49,221.21,44978,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-15,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,222.47,223.22,219.24,220.63,26265,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,220.48,221.72,217.5,218.71,21770,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,219.83,219.98,215.51,215.89,25165,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,216.26,217.25,210.84,216.0,34024,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-21,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,216.31,219.49,214.52,217.69,30762,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-22,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,219.74,219.98,216.26,217.96,24044,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,218.49,218.69,211.78,213.13,128487,FYERS_HISTORY,2026-08-08T23:54:04+05:30
2006-02-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,214.32,216.5,212.53,215.15,41989,FYERS_HISTORY,2026-08-08T23:54:04+05:30
