trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,331.09,334.57,326.25,332.49,87782,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2012-12-31,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,333.08,334.33,331.24,331.96,51959,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,334.57,336.22,332.34,335.12,75405,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,336.56,342.9,335.35,342.11,203576,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,343.03,345.51,340.57,344.09,146682,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,345.86,345.86,340.54,343.97,100042,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,345.36,345.51,338.65,339.57,110040,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-08,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,341.04,341.04,336.07,338.15,56524,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,339.05,341.04,335.62,336.56,86396,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,338.05,338.87,336.09,337.01,71938,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-11,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,337.01,337.01,325.63,326.52,159975,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-14,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,328.83,331.79,327.12,330.45,92287,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-15,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,330.45,331.91,327.12,328.68,200304,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,326.45,334.77,324.71,325.73,309607,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,326.02,328.96,323.19,324.04,136565,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,325.08,328.01,323.59,326.45,118411,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-21,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,326.62,328.34,324.63,327.04,45485,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-22,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,326.62,328.56,321.15,322.52,104865,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,322.54,324.04,318.22,320.85,94079,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,318.96,322.05,315.83,316.8,77549,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-25,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,316.68,320.51,314.19,318.91,84444,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-28,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,319.21,321.08,316.23,317.87,77492,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,318.17,320.65,317.67,318.94,66957,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,319.29,321.65,316.68,320.73,93762,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-01-31,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,318.79,329.11,318.74,326.35,663221,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-02-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,325.3,326.84,318.04,319.71,134759,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-02-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,321.15,321.25,315.68,316.5,97380,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-02-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,315.68,317.87,311.63,316.23,119803,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-02-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,316.75,317.27,310.24,311.76,157772,FYERS_HISTORY,2026-08-08T23:54:07+05:30
2013-02-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,310.71,313.12,307.73,308.52,112537,FYERS_HISTORY,2026-08-08T23:54:07+05:30
