trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0162,NBCC,NSE:NBCC-EQ,7.31,7.44,7.25,7.33,72989,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2012-12-31,SMD-0162,NBCC,NSE:NBCC-EQ,7.35,7.48,7.31,7.44,68381,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-01,SMD-0162,NBCC,NSE:NBCC-EQ,7.44,7.9,7.4,7.71,340110,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-02,SMD-0162,NBCC,NSE:NBCC-EQ,7.73,8.09,7.69,8.03,413360,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-03,SMD-0162,NBCC,NSE:NBCC-EQ,8.03,8.12,7.86,8.0,235734,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-04,SMD-0162,NBCC,NSE:NBCC-EQ,8.0,8.37,7.91,8.25,307287,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-07,SMD-0162,NBCC,NSE:NBCC-EQ,8.04,8.42,7.96,8.26,136244,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-08,SMD-0162,NBCC,NSE:NBCC-EQ,8.26,8.63,8.1,8.56,264137,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-09,SMD-0162,NBCC,NSE:NBCC-EQ,8.51,8.64,8.24,8.28,152867,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-10,SMD-0162,NBCC,NSE:NBCC-EQ,8.34,8.57,8.14,8.42,180249,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-11,SMD-0162,NBCC,NSE:NBCC-EQ,8.35,8.48,8.02,8.11,107187,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-14,SMD-0162,NBCC,NSE:NBCC-EQ,8.13,8.26,7.87,8.13,97466,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-15,SMD-0162,NBCC,NSE:NBCC-EQ,8.13,8.24,8.01,8.04,140124,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-16,SMD-0162,NBCC,NSE:NBCC-EQ,8.04,8.13,7.66,7.72,84924,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-17,SMD-0162,NBCC,NSE:NBCC-EQ,7.74,7.96,7.74,7.87,120488,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-18,SMD-0162,NBCC,NSE:NBCC-EQ,7.9,8.08,7.82,7.86,89309,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-21,SMD-0162,NBCC,NSE:NBCC-EQ,7.94,8.11,7.84,7.87,82844,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-22,SMD-0162,NBCC,NSE:NBCC-EQ,7.88,7.91,7.6,7.71,66210,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-23,SMD-0162,NBCC,NSE:NBCC-EQ,7.76,7.88,7.38,7.62,60420,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-24,SMD-0162,NBCC,NSE:NBCC-EQ,7.6,7.62,7.16,7.25,71082,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-25,SMD-0162,NBCC,NSE:NBCC-EQ,7.28,7.73,7.22,7.58,100656,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-28,SMD-0162,NBCC,NSE:NBCC-EQ,7.6,7.64,7.43,7.54,43839,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-29,SMD-0162,NBCC,NSE:NBCC-EQ,7.55,7.57,7.22,7.25,116486,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-30,SMD-0162,NBCC,NSE:NBCC-EQ,7.26,7.45,7.26,7.32,59073,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-01-31,SMD-0162,NBCC,NSE:NBCC-EQ,7.6,7.6,7.26,7.31,23220,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-01,SMD-0162,NBCC,NSE:NBCC-EQ,7.32,7.41,7.16,7.19,28815,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-04,SMD-0162,NBCC,NSE:NBCC-EQ,7.2,7.26,6.89,6.96,49178,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-05,SMD-0162,NBCC,NSE:NBCC-EQ,6.88,7.09,6.74,6.92,60834,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-06,SMD-0162,NBCC,NSE:NBCC-EQ,6.95,7.2,6.91,7.04,61055,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-07,SMD-0162,NBCC,NSE:NBCC-EQ,7.04,7.22,6.87,6.96,77061,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-08,SMD-0162,NBCC,NSE:NBCC-EQ,7.02,7.05,6.35,6.52,102755,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-11,SMD-0162,NBCC,NSE:NBCC-EQ,6.49,6.67,6.36,6.47,44340,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-12,SMD-0162,NBCC,NSE:NBCC-EQ,6.52,6.62,6.12,6.2,92831,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-13,SMD-0162,NBCC,NSE:NBCC-EQ,6.25,6.52,6.14,6.31,151115,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-14,SMD-0162,NBCC,NSE:NBCC-EQ,6.3,6.4,6.13,6.24,84731,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-15,SMD-0162,NBCC,NSE:NBCC-EQ,6.25,6.26,6.01,6.05,52808,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-18,SMD-0162,NBCC,NSE:NBCC-EQ,6.06,6.36,6.0,6.19,53861,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-19,SMD-0162,NBCC,NSE:NBCC-EQ,6.21,6.62,6.15,6.54,112868,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-20,SMD-0162,NBCC,NSE:NBCC-EQ,6.57,6.77,6.51,6.55,68268,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-21,SMD-0162,NBCC,NSE:NBCC-EQ,6.48,6.51,6.27,6.35,37818,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-22,SMD-0162,NBCC,NSE:NBCC-EQ,6.35,6.44,6.29,6.33,18423,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-25,SMD-0162,NBCC,NSE:NBCC-EQ,6.37,6.49,6.1,6.31,37976,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-26,SMD-0162,NBCC,NSE:NBCC-EQ,6.27,6.27,5.92,6.0,52859,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-27,SMD-0162,NBCC,NSE:NBCC-EQ,6.07,6.29,5.87,6.16,39306,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-02-28,SMD-0162,NBCC,NSE:NBCC-EQ,6.21,6.28,5.66,5.78,75993,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-01,SMD-0162,NBCC,NSE:NBCC-EQ,5.81,6.02,5.78,5.96,113177,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-04,SMD-0162,NBCC,NSE:NBCC-EQ,5.91,6.0,5.79,5.94,52617,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-05,SMD-0162,NBCC,NSE:NBCC-EQ,5.92,6.09,5.92,5.97,49766,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-06,SMD-0162,NBCC,NSE:NBCC-EQ,6.0,6.27,5.97,6.24,156654,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-07,SMD-0162,NBCC,NSE:NBCC-EQ,6.16,6.4,6.13,6.35,57459,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-08,SMD-0162,NBCC,NSE:NBCC-EQ,6.35,6.43,6.23,6.34,39155,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-11,SMD-0162,NBCC,NSE:NBCC-EQ,6.35,6.35,6.2,6.26,35057,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-12,SMD-0162,NBCC,NSE:NBCC-EQ,6.29,6.42,6.2,6.27,62658,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-13,SMD-0162,NBCC,NSE:NBCC-EQ,6.27,6.28,6.12,6.13,44903,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-14,SMD-0162,NBCC,NSE:NBCC-EQ,6.11,6.22,6.02,6.16,46316,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-15,SMD-0162,NBCC,NSE:NBCC-EQ,6.16,6.27,6.13,6.15,34898,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-18,SMD-0162,NBCC,NSE:NBCC-EQ,6.11,6.11,5.85,5.91,23952,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-19,SMD-0162,NBCC,NSE:NBCC-EQ,5.92,6.06,5.52,5.62,52823,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-20,SMD-0162,NBCC,NSE:NBCC-EQ,5.62,5.69,5.32,5.42,121250,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-21,SMD-0162,NBCC,NSE:NBCC-EQ,5.45,5.45,5.02,5.12,68898,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-22,SMD-0162,NBCC,NSE:NBCC-EQ,5.11,5.2,4.52,5.07,127122,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-25,SMD-0162,NBCC,NSE:NBCC-EQ,5.11,5.41,5.1,5.31,130563,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-26,SMD-0162,NBCC,NSE:NBCC-EQ,5.26,5.51,5.2,5.46,90984,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-03-28,SMD-0162,NBCC,NSE:NBCC-EQ,5.42,5.49,5.33,5.41,55367,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-01,SMD-0162,NBCC,NSE:NBCC-EQ,5.45,5.68,5.44,5.56,81434,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-02,SMD-0162,NBCC,NSE:NBCC-EQ,5.59,6.22,5.57,6.16,70121,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-03,SMD-0162,NBCC,NSE:NBCC-EQ,6.09,6.5,5.9,5.96,95390,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-04,SMD-0162,NBCC,NSE:NBCC-EQ,5.94,6.02,5.76,5.82,22163,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-05,SMD-0162,NBCC,NSE:NBCC-EQ,5.77,6.07,5.7,5.76,21030,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-08,SMD-0162,NBCC,NSE:NBCC-EQ,5.73,5.85,5.72,5.79,10836,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-09,SMD-0162,NBCC,NSE:NBCC-EQ,5.84,5.95,5.47,5.56,30807,FYERS_HISTORY,2026-08-08T23:43:13+05:30
2013-04-10,SMD-0162,NBCC,NSE:NBCC-EQ,5.56,5.82,5.56,5.74,26069,FYERS_HISTORY,2026-08-08T23:43:13+05:30
