trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,252.67,259.0,252.2,253.76,737249,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-01,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,255.8,263.8,252.74,259.37,491348,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-02,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,262.05,264.8,254.0,261.49,703815,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-03,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,261.0,262.94,252.23,255.16,505058,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-04,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,255.76,258.96,246.6,248.07,550795,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-07,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,248.0,255.78,243.0,245.45,630963,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-08,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,248.0,251.0,237.0,240.96,530499,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-09,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,240.0,242.0,230.2,236.05,627507,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-10,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,237.0,239.96,222.0,224.31,438806,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-11,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,225.6,226.0,212.6,217.17,616938,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-14,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,216.48,216.48,206.22,207.03,835916,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-15,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,209.12,215.74,207.21,209.91,830493,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-16,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,209.2,212.8,200.0,206.08,816188,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-17,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,210.0,210.7,202.2,204.18,336003,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-18,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,202.0,214.4,194.98,198.92,676854,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-21,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,199.0,201.0,159.14,165.01,788623,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-22,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,140.0,162.0,132.01,147.11,546161,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-23,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,152.0,176.38,152.0,171.4,535462,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-24,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,175.0,187.0,162.4,162.83,511017,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-25,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,164.0,176.6,164.0,173.14,404045,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-28,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,167.0,167.0,156.64,164.16,467052,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-29,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,168.0,172.0,164.01,168.15,220070,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-30,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,169.96,172.8,164.45,166.09,286190,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-01-31,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,166.2,169.98,162.51,167.53,194300,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-01,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,166.33,170.46,164.0,165.07,204391,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-04,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,169.58,174.48,168.0,171.22,280230,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-05,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,171.2,171.4,166.0,166.86,162093,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-06,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,160.6,164.98,156.0,161.5,193260,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-07,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,165.0,166.0,158.4,159.25,212932,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-08,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,162.0,166.0,153.03,156.81,285025,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-11,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,157.0,157.0,139.0,142.24,223955,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-12,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,145.0,146.99,131.12,136.26,303409,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-13,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,163.18,163.18,132.8,134.19,214900,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-14,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,136.0,142.8,136.0,141.96,269032,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-15,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,140.0,152.74,136.25,145.75,353049,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-18,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,147.0,155.0,147.0,154.32,342580,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-19,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,155.8,157.38,152.04,152.78,137412,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-20,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,150.0,152.0,144.0,146.42,197489,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-21,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,152.4,152.4,146.02,147.52,125558,FYERS_HISTORY,2026-08-08T22:59:12+05:30
2008-02-22,SMD-0010,ADANIPORTS,NSE:ADANIPORTS-EQ,144.6,147.4,143.0,144.8,81070,FYERS_HISTORY,2026-08-08T22:59:12+05:30
