trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1003.35,1009.0,997.65,1001.65,15895438,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2020-12-29,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1004.5,1006.15,991.28,995.03,17178814,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2020-12-30,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,997.63,1003.6,987.78,997.75,20346264,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2020-12-31,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,996.75,1005.95,989.3,992.65,17335032,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-01,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,994.0,998.5,991.0,993.75,9244004,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-04,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,997.55,999.45,984.0,995.43,22625984,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-05,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,984.5,991.8,978.0,983.05,22265606,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-06,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,982.95,983.0,952.58,957.13,42828540,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-07,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,960.25,972.5,952.58,955.58,29836812,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-08,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,959.0,969.2,956.05,966.85,25419584,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-11,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,969.4,969.4,946.25,948.63,30743112,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-12,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,951.5,980.0,949.95,978.53,37992094,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-13,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,981.78,987.48,959.23,969.4,24569752,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-14,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,972.5,983.45,969.53,980.3,19893636,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-15,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,980.3,986.9,960.03,968.73,19007580,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-18,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,974.55,998.5,961.68,991.98,32397712,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-19,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,997.33,1015.5,997.33,1008.2,29542096,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-20,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1010.7,1029.0,1000.7,1027.35,28543338,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-21,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1041.0,1060.0,1037.5,1049.7,36077974,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-22,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1055.5,1057.68,1017.58,1024.8,28181636,FYERS_HISTORY,2026-08-08T23:52:07+05:30
2021-01-25,SMD-0200,RELIANCE,NSE:RELIANCE-EQ,1017.48,1017.48,966.0,970.5,50033140,FYERS_HISTORY,2026-08-08T23:52:07+05:30
