trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,880.0,880.0,867.6,871.75,949626,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-12-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,877.4,889.8,873.0,887.4,1533336,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-12-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,890.0,891.5,868.2,870.2,1825436,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-12-31,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,875.0,879.95,867.1,875.95,1136968,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,879.9,886.0,871.5,881.4,851682,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,876.9,878.5,832.2,844.3,2112425,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,845.95,867.35,841.25,863.5,1926118,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,869.95,878.0,853.3,867.2,1920462,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,853.5,861.8,837.8,841.5,1796583,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,848.0,855.2,840.0,844.65,1618222,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,837.05,846.0,825.0,833.0,1437869,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,836.2,848.95,834.7,840.75,1394312,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,846.5,847.35,796.05,829.3,1776441,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-14,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,816.0,844.9,808.5,836.5,1419193,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,843.8,843.8,810.0,814.75,1181742,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,820.0,827.5,790.65,800.1,1783927,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,801.2,829.0,800.9,821.2,1191992,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,805.0,819.8,783.0,800.9,1547207,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,813.7,815.85,766.2,773.95,1525371,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,788.95,816.0,779.65,811.1,1453227,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-25,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,822.0,829.7,814.0,818.95,1288681,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,818.2,825.0,797.0,801.3,1263160,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,800.0,815.8,798.15,808.65,1317755,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-01-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,814.8,838.0,806.2,834.25,1447046,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,820.5,820.5,790.35,801.0,3040940,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,807.0,807.9,755.05,765.85,6875199,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,759.0,779.9,751.0,770.15,2334605,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,777.95,782.0,723.0,740.45,3978270,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,742.15,768.0,715.1,763.2,3354367,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,770.0,770.1,741.0,745.2,1953119,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,738.0,747.1,720.0,742.7,2413873,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,738.0,738.0,644.75,691.25,10999017,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,695.05,697.5,625.4,639.15,6214686,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,648.95,672.9,601.55,661.95,6840095,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,677.95,683.0,646.0,653.35,2623217,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,654.15,656.9,624.0,629.15,2461172,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-17,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,629.0,666.2,616.3,663.2,2641062,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,668.5,678.5,658.0,668.0,2220914,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,667.0,667.1,647.9,655.55,2116180,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,659.95,663.8,634.8,654.4,2247171,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,673.0,673.4,647.65,653.85,2743230,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-24,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,654.0,654.05,610.0,616.9,3228578,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-25,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,615.1,615.2,582.0,588.85,5727078,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-26,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,600.0,624.5,588.5,615.85,4072829,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-02-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,624.4,667.0,624.05,655.65,6887419,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,659.1,683.85,645.8,679.2,4229347,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,685.0,695.85,670.2,674.85,3133291,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,677.0,701.9,676.5,697.95,2705841,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,701.6,710.8,691.0,701.25,2795302,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,700.0,710.0,689.05,705.45,1957702,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,702.5,720.5,695.5,718.0,1812103,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,720.0,732.0,717.05,724.2,1898020,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,722.9,735.45,719.2,732.45,2063697,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-14,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,729.0,742.0,727.0,736.4,1467170,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,736.2,737.5,704.0,709.75,2476598,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,709.9,729.2,707.75,725.5,1691621,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-17,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,731.1,735.0,722.35,726.7,1435449,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,724.05,727.6,696.85,720.9,3986462,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,730.0,748.0,728.2,743.0,2161141,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,745.95,754.5,736.05,748.55,1893135,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,747.4,761.95,742.0,752.4,1517858,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,758.0,758.5,736.25,745.75,1599252,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,741.0,747.0,708.7,736.5,3301887,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,739.25,751.9,732.05,740.7,1870688,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-03-31,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,742.0,757.0,730.0,744.9,4782765,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,731.8,747.6,720.0,729.9,2673545,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,732.0,755.0,731.05,753.95,1231947,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,752.85,767.0,742.05,751.15,2333268,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,754.95,758.5,740.0,745.85,1549597,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,740.0,769.45,739.35,753.35,1797524,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,752.0,760.9,747.5,758.05,1196688,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,757.2,773.4,751.25,771.1,1174584,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,774.0,789.65,772.4,784.3,1612101,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,791.0,796.0,782.2,785.1,1452494,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,784.1,789.05,777.0,782.8,1109883,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,784.0,794.5,765.4,770.1,2107567,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,775.0,778.75,760.05,766.65,1363197,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,766.65,789.0,758.2,779.2,2156267,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-25,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,782.95,786.1,761.0,764.0,1021744,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-26,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,759.7,778.0,758.2,775.6,1209831,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,775.75,775.75,761.0,764.9,1457480,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,763.5,779.1,758.45,764.35,2106231,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-04-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,769.0,775.0,755.4,759.95,2040012,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,764.0,774.0,761.2,769.85,1064606,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,783.3,811.0,777.3,803.25,3770519,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,806.0,815.0,803.0,812.0,1875445,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,819.9,819.9,802.05,804.95,1167335,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,806.0,807.45,795.0,799.8,1185539,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,800.8,818.0,797.65,816.4,1195267,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,816.2,822.35,810.2,814.0,1229814,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2016-05-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,809.95,821.0,800.4,817.45,828883,FYERS_HISTORY,2026-08-08T22:38:29+05:30
