trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,549.65,557.35,547.0,554.28,459092,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2014-12-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,557.7,564.6,553.73,563.15,412097,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2014-12-31,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,563.05,569.1,560.0,567.85,478062,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,569.7,569.7,561.6,563.55,222360,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,562.5,567.9,562.0,566.25,304066,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,566.05,569.65,558.48,565.98,528073,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,561.5,563.68,540.0,543.9,691961,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,551.75,559.48,548.55,552.53,683484,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,556.0,565.0,554.5,563.35,920181,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,568.0,589.95,563.5,584.78,1173532,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,589.93,594.0,583.5,588.8,714763,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,588.88,592.5,572.95,575.18,490041,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-14,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,578.65,581.85,568.15,572.25,879932,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,579.95,579.95,563.5,566.05,1023115,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,563.68,580.6,563.68,577.68,668891,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,580.5,586.0,576.0,581.43,465129,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,585.0,588.0,579.6,583.28,461766,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,578.0,589.9,573.3,585.28,615183,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,582.38,596.0,581.1,590.55,886705,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,593.5,594.58,582.5,589.93,680189,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,589.5,591.95,580.55,588.83,759614,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,583.5,595.0,582.98,589.08,814619,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,592.0,614.0,587.55,610.78,1405898,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-01-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,612.5,626.0,612.5,623.88,734125,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,620.0,635.0,618.15,632.08,581476,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,636.25,636.65,607.75,612.1,973422,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,613.5,619.45,599.03,604.9,1168308,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,583.0,598.88,570.0,575.43,3319329,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,569.0,579.48,542.78,554.48,2782346,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,548.35,548.35,516.2,523.75,1742891,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,515.0,539.08,502.5,516.4,2614354,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,520.55,559.85,465.0,552.63,2109109,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,557.0,567.98,540.18,561.95,1781809,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,565.5,567.63,550.23,559.4,1059031,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,560.0,570.5,548.93,551.73,764566,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,555.0,556.75,540.15,543.58,636316,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,536.0,544.9,509.13,518.48,2303577,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,527.5,540.0,524.08,528.25,1468805,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,530.0,531.5,516.15,520.43,1250838,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-24,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,520.0,527.2,508.85,519.0,935546,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-25,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,521.95,524.2,500.5,506.85,1028917,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-26,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,506.5,517.0,490.05,512.83,2611964,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,516.5,521.68,511.03,516.58,1532985,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-02-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,517.5,544.05,507.5,541.73,1088127,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,542.5,552.4,527.18,543.55,1617966,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,547.55,556.28,542.5,549.0,1540890,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,550.0,559.53,530.0,535.33,1489148,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,535.0,549.25,526.9,546.63,1561022,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,544.0,557.45,539.05,551.35,1533314,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,554.98,573.03,550.5,563.65,1814786,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,567.2,572.43,551.78,555.83,1024356,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,557.55,580.3,555.5,577.78,1050467,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,582.45,589.5,568.75,574.15,1417390,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,575.0,599.95,566.88,597.93,2027427,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-17,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,593.5,617.4,593.5,611.9,2047889,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-18,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,613.0,624.75,610.05,622.48,1253963,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,626.93,639.9,606.1,612.43,1857853,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,614.75,626.1,573.03,579.53,2203734,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,581.83,587.33,556.5,575.55,1279468,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-24,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,577.4,592.5,574.2,584.98,1241397,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-25,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,588.5,627.5,578.65,589.95,886382,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-26,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,587.5,589.9,562.8,567.38,1533471,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,571.35,608.4,571.0,602.55,1523651,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,607.5,617.5,604.5,612.4,865240,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-03-31,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,614.3,623.7,604.1,610.8,1652154,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,607.5,626.0,607.5,623.7,1140111,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,634.5,664.8,632.83,662.33,2313245,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,667.5,681.78,654.28,680.13,2422160,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,685.98,691.0,636.9,662.58,3537422,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,666.83,676.5,650.18,663.1,2152533,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-10,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,663.5,674.0,657.23,671.35,1668600,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,674.6,678.85,663.5,676.0,1031679,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,680.5,693.73,675.0,680.28,1489258,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,684.0,711.0,680.28,708.93,2604575,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-17,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,712.0,716.1,659.53,667.45,2092806,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,667.4,682.45,652.0,671.18,1758894,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,671.2,683.35,661.78,667.45,1156192,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,671.95,681.5,665.05,676.05,1053069,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,684.0,687.4,667.0,669.0,864456,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-24,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,671.95,671.95,635.08,644.58,1308971,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,643.0,643.45,598.83,607.7,1653090,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,604.98,651.9,588.75,646.68,1558790,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,647.0,659.88,634.15,640.95,1506291,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-04-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,639.0,649.5,620.33,642.83,1980820,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,644.95,660.2,644.5,652.15,1170648,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,649.73,684.4,645.5,682.45,1509796,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,679.9,691.4,631.75,637.73,1672597,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,636.5,651.0,604.53,618.33,1928651,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,626.0,654.9,626.0,642.43,1788111,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-11,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,649.5,685.0,648.53,681.4,2774261,FYERS_HISTORY,2026-08-08T22:38:29+05:30
2015-05-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,682.5,685.3,656.13,661.1,1497665,FYERS_HISTORY,2026-08-08T22:38:29+05:30
