trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,44.3,44.3,42.7,43.02,342758,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-01,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,43.5,43.97,43.2,43.68,76739,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-02,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,44.0,47.7,43.0,46.46,457903,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,46.5,46.89,44.4,44.81,211244,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,45.99,45.99,42.6,42.9,162295,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-07,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,43.4,44.4,41.9,43.17,341194,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-08,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,44.0,44.38,42.05,42.71,379080,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-09,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,44.11,45.2,43.31,43.78,273888,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-12,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,43.9,44.0,41.61,42.06,120507,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-13,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,42.47,42.98,41.5,42.78,103850,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-14,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,43.2,43.7,42.5,42.77,99562,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-15,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,43.0,43.3,41.5,41.67,108684,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-16,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.85,42.2,39.56,40.01,81772,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-19,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.2,41.2,38.84,40.96,138185,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-20,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.8,42.45,40.9,41.52,136731,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-21,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,40.6,41.5,35.5,36.8,129812,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-22,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,37.0,39.97,37.0,38.93,318924,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-23,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,39.1,41.0,39.0,40.78,132028,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-27,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.11,41.9,40.8,41.77,87736,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-28,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,42.1,42.2,40.1,40.86,93067,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-29,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.0,41.1,40.0,40.27,59291,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-01-30,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,41.0,41.5,38.52,39.43,112649,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-02-03,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,40.49,40.49,36.2,36.76,139855,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-02-04,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,36.2,39.9,36.2,39.04,155802,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-02-05,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,40.5,40.5,38.1,38.57,61429,FYERS_HISTORY,2026-08-08T22:38:24+05:30
2004-02-06,SMD-0023,AUROPHARMA,NSE:AUROPHARMA-EQ,39.3,39.9,38.63,39.6,59018,FYERS_HISTORY,2026-08-08T22:38:24+05:30
