trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0227,TCS,NSE:TCS-EQ,164.75,166.0,161.48,162.08,351675,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2004-12-31,SMD-0227,TCS,NSE:TCS-EQ,162.5,167.35,162.08,166.93,306207,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-03,SMD-0227,TCS,NSE:TCS-EQ,166.93,169.59,166.93,169.16,295886,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-04,SMD-0227,TCS,NSE:TCS-EQ,168.75,169.25,166.65,167.66,311194,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-05,SMD-0227,TCS,NSE:TCS-EQ,167.53,167.53,160.04,165.63,600270,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-06,SMD-0227,TCS,NSE:TCS-EQ,165.0,168.25,161.57,165.06,500431,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-07,SMD-0227,TCS,NSE:TCS-EQ,166.25,168.13,164.08,167.5,476446,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-10,SMD-0227,TCS,NSE:TCS-EQ,168.58,169.93,165.25,165.93,470098,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-11,SMD-0227,TCS,NSE:TCS-EQ,166.25,166.92,162.63,164.22,499149,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-12,SMD-0227,TCS,NSE:TCS-EQ,165.75,171.0,160.84,162.26,1295002,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-13,SMD-0227,TCS,NSE:TCS-EQ,163.75,167.34,159.38,161.62,1734872,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-14,SMD-0227,TCS,NSE:TCS-EQ,163.09,164.74,159.63,162.05,984861,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-17,SMD-0227,TCS,NSE:TCS-EQ,163.7,163.7,155.03,157.91,853199,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-18,SMD-0227,TCS,NSE:TCS-EQ,159.34,160.5,157.19,157.98,386454,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-19,SMD-0227,TCS,NSE:TCS-EQ,158.25,159.22,156.39,156.93,221156,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-20,SMD-0227,TCS,NSE:TCS-EQ,156.88,156.88,153.75,155.47,283513,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-24,SMD-0227,TCS,NSE:TCS-EQ,155.47,155.92,151.92,152.58,226762,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-25,SMD-0227,TCS,NSE:TCS-EQ,151.85,154.99,150.89,154.43,279121,FYERS_HISTORY,2026-08-08T23:57:02+05:30
2005-01-27,SMD-0227,TCS,NSE:TCS-EQ,155.41,156.73,154.42,155.07,340959,FYERS_HISTORY,2026-08-08T23:57:02+05:30
