trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0227,TCS,NSE:TCS-EQ,2910.0,2949.7,2902.0,2929.4,2108994,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2020-12-29,SMD-0227,TCS,NSE:TCS-EQ,2920.0,2952.0,2920.0,2930.5,1994151,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2020-12-30,SMD-0227,TCS,NSE:TCS-EQ,2934.4,2947.7,2902.0,2909.3,2637968,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2020-12-31,SMD-0227,TCS,NSE:TCS-EQ,2900.0,2905.0,2845.0,2862.75,4040956,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-01,SMD-0227,TCS,NSE:TCS-EQ,2880.0,2940.0,2879.0,2928.25,2681440,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-04,SMD-0227,TCS,NSE:TCS-EQ,2950.0,3050.75,2940.95,3039.45,5113293,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-05,SMD-0227,TCS,NSE:TCS-EQ,3039.6,3114.25,3039.6,3093.0,5801309,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-06,SMD-0227,TCS,NSE:TCS-EQ,3100.0,3113.5,3037.2,3051.5,3726716,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-07,SMD-0227,TCS,NSE:TCS-EQ,3075.0,3080.85,3000.25,3032.8,3717827,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-08,SMD-0227,TCS,NSE:TCS-EQ,3090.0,3128.0,3060.0,3120.9,5879039,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-11,SMD-0227,TCS,NSE:TCS-EQ,3230.0,3230.0,3146.55,3176.45,9508039,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-12,SMD-0227,TCS,NSE:TCS-EQ,3176.45,3210.0,3150.0,3174.85,3611458,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-13,SMD-0227,TCS,NSE:TCS-EQ,3175.0,3177.0,3126.25,3158.95,3572801,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-14,SMD-0227,TCS,NSE:TCS-EQ,3155.0,3266.5,3120.4,3250.7,6931542,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-15,SMD-0227,TCS,NSE:TCS-EQ,3235.0,3274.0,3210.0,3233.35,4131692,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-18,SMD-0227,TCS,NSE:TCS-EQ,3250.0,3256.75,3187.4,3221.75,4160906,FYERS_HISTORY,2026-08-08T23:57:10+05:30
2021-01-19,SMD-0227,TCS,NSE:TCS-EQ,3233.0,3279.0,3232.0,3260.7,2975735,FYERS_HISTORY,2026-08-08T23:57:10+05:30
