trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0206,SBIN,NSE:SBIN-EQ,296.7,297.6,291.5,292.15,15304564,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2018-12-28,SMD-0206,SBIN,NSE:SBIN-EQ,293.6,297.1,293.55,294.8,12876558,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2018-12-31,SMD-0206,SBIN,NSE:SBIN-EQ,297.2,298.25,295.5,295.9,9526067,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-01,SMD-0206,SBIN,NSE:SBIN-EQ,297.5,300.7,293.85,299.6,11837127,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-02,SMD-0206,SBIN,NSE:SBIN-EQ,299.1,302.5,293.1,293.9,25559853,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-03,SMD-0206,SBIN,NSE:SBIN-EQ,295.0,295.55,290.1,291.1,17548347,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-04,SMD-0206,SBIN,NSE:SBIN-EQ,292.1,299.0,291.5,297.65,19514041,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-07,SMD-0206,SBIN,NSE:SBIN-EQ,301.05,301.5,295.2,296.3,14579399,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-08,SMD-0206,SBIN,NSE:SBIN-EQ,295.8,306.0,294.75,305.3,22949961,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-09,SMD-0206,SBIN,NSE:SBIN-EQ,306.0,307.1,300.75,305.3,21109911,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-10,SMD-0206,SBIN,NSE:SBIN-EQ,305.1,307.5,303.5,305.55,16295468,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-11,SMD-0206,SBIN,NSE:SBIN-EQ,305.4,306.2,300.95,302.75,12702551,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-14,SMD-0206,SBIN,NSE:SBIN-EQ,301.0,303.6,299.55,300.4,10372933,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-15,SMD-0206,SBIN,NSE:SBIN-EQ,302.0,303.6,301.1,301.65,9444374,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-16,SMD-0206,SBIN,NSE:SBIN-EQ,303.0,306.65,302.1,303.15,12111480,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-17,SMD-0206,SBIN,NSE:SBIN-EQ,303.9,304.35,295.6,297.4,15974634,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-18,SMD-0206,SBIN,NSE:SBIN-EQ,298.75,299.85,294.25,294.95,9082501,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-21,SMD-0206,SBIN,NSE:SBIN-EQ,295.9,296.75,291.45,292.45,10188647,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-22,SMD-0206,SBIN,NSE:SBIN-EQ,293.0,293.0,288.2,290.25,11297989,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-23,SMD-0206,SBIN,NSE:SBIN-EQ,290.45,292.95,285.5,286.65,10304608,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-24,SMD-0206,SBIN,NSE:SBIN-EQ,286.65,289.9,285.5,288.05,11532528,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-25,SMD-0206,SBIN,NSE:SBIN-EQ,289.6,291.0,283.2,285.4,11121223,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-28,SMD-0206,SBIN,NSE:SBIN-EQ,285.65,286.6,277.3,281.6,18905470,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-29,SMD-0206,SBIN,NSE:SBIN-EQ,281.0,286.0,276.55,280.6,17435611,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-30,SMD-0206,SBIN,NSE:SBIN-EQ,281.2,289.4,280.25,287.45,18908654,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-01-31,SMD-0206,SBIN,NSE:SBIN-EQ,290.0,294.8,288.0,293.65,25546487,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-01,SMD-0206,SBIN,NSE:SBIN-EQ,296.9,302.7,282.0,284.4,60015958,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-04,SMD-0206,SBIN,NSE:SBIN-EQ,282.4,285.2,277.85,283.95,20642919,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-05,SMD-0206,SBIN,NSE:SBIN-EQ,284.2,287.0,283.0,284.65,13291133,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-06,SMD-0206,SBIN,NSE:SBIN-EQ,285.85,289.75,283.5,289.05,12149759,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-07,SMD-0206,SBIN,NSE:SBIN-EQ,289.4,294.0,286.6,287.4,19733315,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-08,SMD-0206,SBIN,NSE:SBIN-EQ,285.6,288.0,282.2,286.0,19781908,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-11,SMD-0206,SBIN,NSE:SBIN-EQ,285.95,285.95,280.0,280.5,15420017,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-12,SMD-0206,SBIN,NSE:SBIN-EQ,280.65,282.2,274.65,275.4,15326106,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-13,SMD-0206,SBIN,NSE:SBIN-EQ,276.5,276.7,266.7,268.2,18662893,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-14,SMD-0206,SBIN,NSE:SBIN-EQ,268.0,268.35,263.65,267.1,26372671,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-15,SMD-0206,SBIN,NSE:SBIN-EQ,268.85,268.85,261.3,262.95,23366091,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-18,SMD-0206,SBIN,NSE:SBIN-EQ,264.4,265.5,258.8,259.95,14781744,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-19,SMD-0206,SBIN,NSE:SBIN-EQ,260.9,267.5,260.3,262.9,19064306,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-20,SMD-0206,SBIN,NSE:SBIN-EQ,264.5,268.3,264.3,267.7,15514595,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-21,SMD-0206,SBIN,NSE:SBIN-EQ,270.3,271.0,267.3,268.0,13760702,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-22,SMD-0206,SBIN,NSE:SBIN-EQ,267.9,271.9,267.6,270.95,12536918,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-25,SMD-0206,SBIN,NSE:SBIN-EQ,271.3,271.4,267.9,270.15,20793897,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-26,SMD-0206,SBIN,NSE:SBIN-EQ,266.8,268.2,263.25,266.35,15274303,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-27,SMD-0206,SBIN,NSE:SBIN-EQ,268.0,272.7,266.55,267.65,20571652,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-02-28,SMD-0206,SBIN,NSE:SBIN-EQ,267.7,270.8,267.65,269.05,31636468,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-01,SMD-0206,SBIN,NSE:SBIN-EQ,270.55,274.6,270.1,272.95,20024726,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-05,SMD-0206,SBIN,NSE:SBIN-EQ,271.7,277.85,271.2,276.45,21533972,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-06,SMD-0206,SBIN,NSE:SBIN-EQ,277.3,282.55,276.45,278.1,22161376,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-07,SMD-0206,SBIN,NSE:SBIN-EQ,279.45,282.5,277.65,281.75,14899105,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-08,SMD-0206,SBIN,NSE:SBIN-EQ,281.85,284.25,279.6,281.2,19943319,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-11,SMD-0206,SBIN,NSE:SBIN-EQ,285.3,289.0,283.5,287.35,22931245,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-12,SMD-0206,SBIN,NSE:SBIN-EQ,289.2,289.9,285.75,286.9,20828136,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-13,SMD-0206,SBIN,NSE:SBIN-EQ,288.1,294.4,284.7,293.15,23725641,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-14,SMD-0206,SBIN,NSE:SBIN-EQ,294.5,294.7,290.75,291.9,16164017,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-15,SMD-0206,SBIN,NSE:SBIN-EQ,292.6,301.3,292.5,298.4,37928480,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-18,SMD-0206,SBIN,NSE:SBIN-EQ,298.9,300.9,294.65,298.95,23782967,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-19,SMD-0206,SBIN,NSE:SBIN-EQ,300.15,306.6,299.15,303.05,27218691,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-20,SMD-0206,SBIN,NSE:SBIN-EQ,302.8,304.65,300.05,303.8,18820555,FYERS_HISTORY,2026-08-08T23:53:30+05:30
2019-03-22,SMD-0206,SBIN,NSE:SBIN-EQ,304.3,306.4,296.95,298.05,17865957,FYERS_HISTORY,2026-08-08T23:53:30+05:30
