trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0206,SBIN,NSE:SBIN-EQ,160.0,163.7,159.0,162.89,3616304,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2011-12-30,SMD-0206,SBIN,NSE:SBIN-EQ,163.79,165.0,160.56,161.91,2077922,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-02,SMD-0206,SBIN,NSE:SBIN-EQ,162.9,163.6,161.14,162.77,1446499,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-03,SMD-0206,SBIN,NSE:SBIN-EQ,164.4,171.0,164.3,170.57,2134102,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-04,SMD-0206,SBIN,NSE:SBIN-EQ,171.2,171.39,167.52,169.61,2224163,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-05,SMD-0206,SBIN,NSE:SBIN-EQ,169.6,171.86,168.01,169.25,2134484,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-06,SMD-0206,SBIN,NSE:SBIN-EQ,167.5,170.76,165.81,167.28,2113742,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-07,SMD-0206,SBIN,NSE:SBIN-EQ,167.01,168.43,166.21,166.91,253572,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-09,SMD-0206,SBIN,NSE:SBIN-EQ,166.17,166.17,162.51,163.73,2612792,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-10,SMD-0206,SBIN,NSE:SBIN-EQ,164.98,170.88,164.9,170.26,2808731,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-11,SMD-0206,SBIN,NSE:SBIN-EQ,170.6,173.37,169.33,172.7,2452937,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-12,SMD-0206,SBIN,NSE:SBIN-EQ,173.07,177.64,172.03,176.44,2516248,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-13,SMD-0206,SBIN,NSE:SBIN-EQ,177.69,179.99,177.0,177.61,2046829,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-16,SMD-0206,SBIN,NSE:SBIN-EQ,175.62,183.49,174.84,181.64,2126579,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-17,SMD-0206,SBIN,NSE:SBIN-EQ,183.8,187.24,183.51,184.4,2271647,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-18,SMD-0206,SBIN,NSE:SBIN-EQ,185.0,187.1,182.0,186.54,2171216,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-19,SMD-0206,SBIN,NSE:SBIN-EQ,188.0,191.25,187.51,188.43,1702289,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-20,SMD-0206,SBIN,NSE:SBIN-EQ,189.8,194.4,189.52,193.29,2637725,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-23,SMD-0206,SBIN,NSE:SBIN-EQ,193.19,196.71,192.1,194.05,1683057,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-24,SMD-0206,SBIN,NSE:SBIN-EQ,193.2,205.8,192.67,204.08,5113138,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-25,SMD-0206,SBIN,NSE:SBIN-EQ,205.53,208.6,203.99,205.8,3381896,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-27,SMD-0206,SBIN,NSE:SBIN-EQ,206.44,207.0,201.79,204.06,2106052,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-30,SMD-0206,SBIN,NSE:SBIN-EQ,201.5,205.88,197.02,198.53,2077455,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-01-31,SMD-0206,SBIN,NSE:SBIN-EQ,201.99,207.3,201.2,206.16,2975102,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-01,SMD-0206,SBIN,NSE:SBIN-EQ,205.1,208.84,204.25,207.77,2756848,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-02,SMD-0206,SBIN,NSE:SBIN-EQ,209.5,211.34,198.23,207.26,5533056,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-03,SMD-0206,SBIN,NSE:SBIN-EQ,207.0,211.76,203.65,210.32,2448186,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-06,SMD-0206,SBIN,NSE:SBIN-EQ,213.2,218.75,213.2,216.27,3164807,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-07,SMD-0206,SBIN,NSE:SBIN-EQ,218.19,218.83,214.54,215.31,2173208,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-08,SMD-0206,SBIN,NSE:SBIN-EQ,216.15,218.8,214.52,217.78,2497816,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-09,SMD-0206,SBIN,NSE:SBIN-EQ,216.43,219.2,215.76,218.4,1849969,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-10,SMD-0206,SBIN,NSE:SBIN-EQ,218.8,220.9,215.02,217.19,2296538,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-13,SMD-0206,SBIN,NSE:SBIN-EQ,217.4,218.05,209.6,212.93,5612660,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-14,SMD-0206,SBIN,NSE:SBIN-EQ,212.85,221.79,212.85,220.02,3654309,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-15,SMD-0206,SBIN,NSE:SBIN-EQ,222.7,225.76,222.25,225.07,2667663,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-16,SMD-0206,SBIN,NSE:SBIN-EQ,224.23,237.75,222.92,235.04,4282758,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-17,SMD-0206,SBIN,NSE:SBIN-EQ,237.7,247.16,237.7,241.71,5034557,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-21,SMD-0206,SBIN,NSE:SBIN-EQ,242.0,247.5,241.5,245.25,2787668,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-22,SMD-0206,SBIN,NSE:SBIN-EQ,245.6,246.91,223.69,225.5,6334444,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-23,SMD-0206,SBIN,NSE:SBIN-EQ,225.44,232.31,224.7,226.05,4454330,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-24,SMD-0206,SBIN,NSE:SBIN-EQ,228.0,230.3,219.5,220.56,3629752,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-27,SMD-0206,SBIN,NSE:SBIN-EQ,221.49,222.0,211.11,212.29,2940822,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-28,SMD-0206,SBIN,NSE:SBIN-EQ,213.9,225.5,213.07,223.13,4458632,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-02-29,SMD-0206,SBIN,NSE:SBIN-EQ,226.5,228.7,222.3,224.76,3569606,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-01,SMD-0206,SBIN,NSE:SBIN-EQ,223.39,223.78,218.65,221.88,2262366,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-02,SMD-0206,SBIN,NSE:SBIN-EQ,222.64,228.2,218.6,224.67,3110118,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-03,SMD-0206,SBIN,NSE:SBIN-EQ,224.49,225.9,224.49,225.09,166745,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-05,SMD-0206,SBIN,NSE:SBIN-EQ,223.47,223.47,216.47,217.61,1968612,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-06,SMD-0206,SBIN,NSE:SBIN-EQ,215.1,226.3,211.49,214.79,4439842,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-07,SMD-0206,SBIN,NSE:SBIN-EQ,213.5,216.38,210.6,214.16,3528612,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-09,SMD-0206,SBIN,NSE:SBIN-EQ,219.0,224.3,218.81,222.64,2297479,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-12,SMD-0206,SBIN,NSE:SBIN-EQ,230.54,232.46,228.11,231.08,3656710,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-13,SMD-0206,SBIN,NSE:SBIN-EQ,234.13,235.0,231.65,232.75,1800790,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-14,SMD-0206,SBIN,NSE:SBIN-EQ,237.04,237.44,233.22,235.48,2280238,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-15,SMD-0206,SBIN,NSE:SBIN-EQ,235.8,236.8,228.6,229.93,2741796,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-16,SMD-0206,SBIN,NSE:SBIN-EQ,230.0,235.5,221.5,222.79,4057847,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-19,SMD-0206,SBIN,NSE:SBIN-EQ,223.0,223.7,215.0,215.76,2268399,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-20,SMD-0206,SBIN,NSE:SBIN-EQ,216.0,220.29,213.81,218.74,2637979,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-21,SMD-0206,SBIN,NSE:SBIN-EQ,218.39,223.9,217.64,223.29,2306082,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-22,SMD-0206,SBIN,NSE:SBIN-EQ,222.7,225.56,215.01,216.06,3074548,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-23,SMD-0206,SBIN,NSE:SBIN-EQ,217.6,220.48,212.72,216.68,3072832,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-26,SMD-0206,SBIN,NSE:SBIN-EQ,215.87,215.9,211.0,211.75,2009302,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-27,SMD-0206,SBIN,NSE:SBIN-EQ,215.5,217.19,209.77,212.92,3847094,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-28,SMD-0206,SBIN,NSE:SBIN-EQ,212.0,212.14,206.35,207.93,2436716,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-29,SMD-0206,SBIN,NSE:SBIN-EQ,205.0,208.0,204.72,206.14,2509099,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-03-30,SMD-0206,SBIN,NSE:SBIN-EQ,206.77,210.99,206.77,209.64,2503210,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-02,SMD-0206,SBIN,NSE:SBIN-EQ,210.0,213.9,210.0,213.04,2029773,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-03,SMD-0206,SBIN,NSE:SBIN-EQ,214.2,218.32,214.19,217.26,2162848,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-04,SMD-0206,SBIN,NSE:SBIN-EQ,215.0,217.9,213.66,216.26,1523709,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-09,SMD-0206,SBIN,NSE:SBIN-EQ,214.8,214.89,209.01,210.05,1389603,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-10,SMD-0206,SBIN,NSE:SBIN-EQ,211.0,215.7,209.51,215.12,1931862,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-11,SMD-0206,SBIN,NSE:SBIN-EQ,212.52,217.95,211.71,215.86,2593320,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-12,SMD-0206,SBIN,NSE:SBIN-EQ,217.51,223.4,217.51,222.76,3362042,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-13,SMD-0206,SBIN,NSE:SBIN-EQ,225.0,228.36,219.53,221.23,2718262,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-16,SMD-0206,SBIN,NSE:SBIN-EQ,221.2,227.29,220.1,226.51,2068145,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-17,SMD-0206,SBIN,NSE:SBIN-EQ,229.7,234.97,222.11,230.43,5574065,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-18,SMD-0206,SBIN,NSE:SBIN-EQ,232.31,233.98,227.53,229.18,1850035,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-19,SMD-0206,SBIN,NSE:SBIN-EQ,229.7,229.88,225.42,226.91,1974741,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-20,SMD-0206,SBIN,NSE:SBIN-EQ,226.5,228.74,223.82,226.05,1902407,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-23,SMD-0206,SBIN,NSE:SBIN-EQ,226.5,227.95,218.2,219.32,2160712,FYERS_HISTORY,2026-08-08T23:53:27+05:30
2012-04-24,SMD-0206,SBIN,NSE:SBIN-EQ,219.51,221.56,217.51,219.07,1762656,FYERS_HISTORY,2026-08-08T23:53:27+05:30
