trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,47.21,47.21,45.34,45.81,192840,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2004-12-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,46.4,47.31,45.73,46.74,105656,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,47.0,48.32,46.84,48.02,196491,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,48.4,49.88,47.55,49.39,389405,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,51.56,51.56,46.52,48.02,491156,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,48.02,48.99,47.02,47.55,270204,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,47.55,49.09,47.22,48.74,312359,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,49.18,49.66,48.1,48.86,419254,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,49.09,49.09,47.42,47.99,180451,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,47.99,52.09,44.96,46.35,194834,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,46.62,47.51,46.45,46.74,132989,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,46.92,47.44,45.98,46.3,114148,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,46.42,46.42,43.98,45.18,187227,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,45.73,46.72,45.63,45.91,213107,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,45.91,46.47,45.66,45.94,118422,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,45.93,46.04,44.88,45.48,104663,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,48.79,48.89,45.04,45.57,59006,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,48.39,48.39,45.24,47.54,320019,FYERS_HISTORY,2026-08-08T23:56:07+05:30
2005-01-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,48.0,48.1,46.68,46.94,344285,FYERS_HISTORY,2026-08-08T23:56:07+05:30
