trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,158.28,160.46,157.79,158.48,3496889,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2012-12-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,158.53,159.76,157.59,157.99,1559671,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,158.58,160.5,158.33,158.83,3197829,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,159.52,165.25,159.32,164.6,7112980,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,165.25,166.83,163.17,163.81,4781582,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,163.96,164.36,161.2,162.13,1878275,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,162.92,164.21,160.01,160.75,2311770,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,161.34,163.12,160.46,161.74,3387274,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,162.58,162.58,159.52,160.46,2397766,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,160.75,161.69,158.43,159.02,1821843,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,159.42,159.76,155.81,156.7,1895456,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,157.1,157.94,153.74,157.49,2845742,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,164.95,164.95,155.76,156.6,2450060,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,156.65,158.09,153.79,154.58,2309934,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,155.07,156.55,152.6,153.05,2054192,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,153.1,154.92,150.53,151.12,1637828,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,151.12,153.44,150.43,152.11,1553142,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,152.5,154.18,148.75,149.99,2110537,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,151.62,151.62,145.79,147.17,2349995,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,147.57,148.45,141.84,143.71,2573006,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,145.2,158.04,143.22,146.18,2710524,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,146.87,149.05,143.32,145.84,1440318,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,146.13,147.96,144.7,145.94,1821163,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,146.18,147.57,141.39,142.13,2117692,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-01-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,141.74,149.29,140.85,147.52,6617755,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,149.59,150.13,143.57,145.0,3635051,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,144.36,146.43,142.78,143.37,1398077,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,143.22,143.22,137.79,139.76,2790596,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,140.26,142.53,139.47,140.5,2950036,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,140.5,146.18,140.26,143.07,3714067,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,143.12,143.76,140.01,140.75,1391149,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,141.24,141.99,138.78,139.07,1809046,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,139.27,141.15,138.48,140.31,2119554,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,140.75,143.02,139.32,139.81,1784042,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,139.76,140.01,135.12,137.34,2389036,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,136.6,140.5,136.06,139.32,2312952,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,142.13,142.73,139.61,140.16,2993799,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,140.26,145.0,140.26,144.55,2782022,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,146.18,147.02,142.73,143.27,6281658,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,141.99,142.03,135.71,136.31,4255872,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,137.0,138.68,135.52,136.45,3914831,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,137.69,137.69,130.58,131.76,3412061,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,130.38,133.34,129.64,130.23,3389089,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-02-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,131.27,132.45,128.7,130.58,2797570,FYERS_HISTORY,2026-08-08T23:56:11+05:30
