trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,156.6,158.92,153.34,157.84,3148896,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2013-12-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,157.54,159.52,156.21,158.48,2230837,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,158.88,160.65,157.94,158.53,1934660,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,158.53,159.76,151.86,153.05,2090274,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,152.55,155.07,151.76,154.43,1793881,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,155.02,156.65,153.2,154.87,1519795,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,155.07,156.26,153.29,154.58,1229571,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,155.17,157.34,154.08,155.17,2096711,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,155.47,156.55,154.23,155.32,1719351,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,156.11,157.99,152.85,154.04,2489601,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,154.18,154.87,150.04,151.02,2311636,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,151.17,152.6,148.45,150.18,2148987,FYERS_HISTORY,2026-08-08T23:56:11+05:30
2014-01-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,150.97,150.97,148.55,150.18,1104063,FYERS_HISTORY,2026-08-08T23:56:11+05:30
