trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,219.08,222.14,212.56,217.35,9392933,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2018-12-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,219.03,220.56,216.85,218.09,2235362,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2018-12-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,219.27,220.9,216.16,216.71,954000,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,217.25,218.34,215.37,216.41,707481,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,216.31,217.64,210.98,211.97,1068497,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,212.31,212.71,207.32,207.47,2070814,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,208.01,212.26,207.42,211.18,1198287,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,211.97,214.29,211.37,212.31,861199,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,211.97,213.5,210.09,212.51,583046,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,213.35,214.04,208.06,209.99,897171,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,209.45,212.56,209.45,211.52,706595,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,211.37,212.61,208.71,209.3,689535,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,209.15,211.62,207.08,210.88,1023387,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,210.48,212.61,209.99,211.67,641341,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,211.77,216.51,211.22,213.79,1075094,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,213.84,216.06,212.41,215.47,1252338,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,215.72,215.82,211.08,213.6,762179,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,213.55,214.29,207.42,207.92,993176,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,207.13,209.94,206.63,209.5,674006,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,208.9,212.16,207.42,208.01,925677,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,209.5,210.04,206.88,208.21,1046066,FYERS_HISTORY,2026-08-08T23:56:14+05:30
2019-01-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,208.41,209.45,203.52,204.51,1702543,FYERS_HISTORY,2026-08-08T23:56:14+05:30
