trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,58.5,63.0,56.51,60.99,1868,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-01,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.5,61.4,59.0,59.93,1119,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-02,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.8,60.0,58.65,59.33,710,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-03,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,60.39,60.5,59.61,59.99,849,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-04,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.5,59.69,59.1,59.35,283,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-07,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.3,60.9,59.0,59.88,594,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-08,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,58.0,60.0,58.0,59.39,636,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-09,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.3,60.0,58.5,58.89,1062,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-10,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,58.51,60.4,58.0,58.65,532,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-11,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,58.0,60.0,58.0,59.78,1179,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-14,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,60.5,60.5,59.5,59.65,256,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-15,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,60.38,60.39,58.0,58.35,1278,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-16,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,58.0,59.65,57.5,58.38,1379,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-17,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.5,60.5,58.11,59.21,3056,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-18,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,60.29,60.29,58.7,59.63,689,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-21,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.7,59.9,59.2,59.42,874,FYERS_HISTORY,2026-08-08T23:05:30+05:30
2002-01-22,SMD-0043,BRITANNIA,NSE:BRITANNIA-EQ,59.5,59.5,59.0,59.31,284,FYERS_HISTORY,2026-08-08T23:05:30+05:30
